baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000004386	10.1604410998324	-0.587461673174512	0.524170749717417	-1.12074485936351	0.262396481379629	0.67487114263145
leptidea_sinapisG00000004387	14.4778004765706	-0.316776678277288	0.406498151436385	-0.779281965140407	0.435813636052826	0.802487072876587
leptidea_sinapisG00000004382	20.3684813975285	-0.311982082108928	0.343256698961397	-0.908888546248049	0.363408960315145	0.753792094626677
leptidea_sinapisG00000004380	448.896229689377	0.191710863143103	0.248599467410052	0.771163611653623	0.440609959743949	0.80443127306658
leptidea_sinapisG00000007425	159.308573540827	-0.471713956578365	0.345666781851364	-1.36464937143194	0.172363279336007	0.584411979384994
leptidea_sinapisG00000000866	174.586268771667	0.421393009370229	0.321892945661948	1.30910917759837	0.190497370906378	0.603615351280822
leptidea_sinapisG00000012464	17.5870667614427	0.425666461926818	0.431241011162119	0.987073239578307	0.323606735486487	0.72962108070777
leptidea_sinapisG00000000865	228.380882272634	-0.178496677767821	0.179405928804086	-0.994931878548687	0.319769397100285	0.726226279195726
leptidea_sinapisG00000012397	143.297924303062	0.552740726265153	0.320141861162783	1.72654936239063	0.0842486268431598	0.459160374343358
leptidea_sinapisG00000006236	38.353012314934	-0.477395099999649	0.384713812373188	-1.24090969610562	0.214639110450575	0.625529116077642
leptidea_sinapisG00000006230	36.4117606714603	0.227810227822311	0.300151228039539	0.758984826783056	0.447861633442682	0.808319806550834
leptidea_sinapisG00000006232	13.8829173946407	0.380123419952619	0.305420716040737	1.24458951206806	0.213282677523903	0.623712144881842
leptidea_sinapisG00000006233	33.156517958442	0.158200902347213	0.285273305165031	0.554559082405882	0.579196283015122	0.868218716218864
leptidea_sinapisG00000013211	16.3818283344766	1.01070079555635	0.426970726081101	2.36714307051666	0.017926001615402	0.270004594279657
leptidea_sinapisG00000006947	27.424000305925	-0.684081953115427	0.431092901586565	-1.58685506209399	0.112545474685402	0.509610116682965
leptidea_sinapisG00000002925	28.6264608113793	0.696464642432411	0.920665854838458	0.756479279395687	0.449361891051244	0.809037324692044
leptidea_sinapisG00000000644	73.7088391717439	0.178219453797241	0.271022902359727	0.657580788359691	0.510807542787071	0.835986065881464
leptidea_sinapisG00000002920	54.3883105620198	-1.27790473713196	0.598163637449917	-2.13637984177692	0.0326484657758919	0.335980443440864
leptidea_sinapisG00000002923	16.276569443326	-1.14313287331694	0.501911419938716	-2.27755900325304	0.0227528654378899	0.294403174308365
leptidea_sinapisG00000004569	47.5619592502238	0.226224040446235	0.205675537557284	1.09990737417291	0.271372481424918	0.681267289217808
leptidea_sinapisG00000004560	17.0313887609633	-0.313632037240993	0.327109715681318	-0.958797682263113	0.337660677049769	0.738955775295116
leptidea_sinapisG00000004561	22.1838487487211	-0.217277283363552	0.348452898649325	-0.623548503128439	0.532924139246607	0.847648328015721
leptidea_sinapisG00000004567	31.3282597149231	0.630796319254788	0.304999342425804	2.06818911227076	0.0386222436714684	0.356177622332545
leptidea_sinapisG00000004565	12.8096986289369	-0.373855273890137	0.317496725478822	-1.17750906982212	0.238992379595163	0.650312805756448
leptidea_sinapisG00000001865	20.1230520418916	0.676166949111186	0.411900819109342	1.64157709269253	0.10067767821279	0.489960955186239
leptidea_sinapisG00000001860	2717.81757876104	-0.0324884891171383	0.216909458077324	-0.149779034096138	0.880938951111069	0.970156407707998
leptidea_sinapisG00000001863	110.367572693008	-0.18278375209382	0.722357107981363	-0.253037936602592	0.8002388977155	0.946289278234153
leptidea_sinapisG00000001499	89.4324479421628	0.346550852937283	0.26558057380813	1.30488027783105	0.191933617851068	0.604927442264702
leptidea_sinapisG00000001868	11.848320067718	-1.63844546166874	0.691966947884517	-2.36780884791939	0.0178937782150314	0.26998553600915
leptidea_sinapisG00000001869	125.193090157743	-0.448600824096037	0.422862889169763	-1.06086591087907	0.288750843253438	0.698528738977318
leptidea_sinapisG00000011168	54.8839070334738	0.218285348296483	0.224629441023725	0.971757518968443	0.33117119423749	0.734709739238145
leptidea_sinapisG00000011169	37.3811765624205	-0.145554306018822	0.349515300852858	-0.416446163197011	0.677083554582305	0.904964779959636
leptidea_sinapisG00000011163	820.263420420098	-0.823748579658967	0.35561146244605	-2.31642864938286	0.0205348760012924	0.281014515888519
leptidea_sinapisG00000003220	14.8436486044417	-1.50766987977961	0.606677033153764	-2.48512766659733	0.012950498146433	0.232389494516548
leptidea_sinapisG00000003221	12.8127315341502	-0.356727241302323	0.363333624661205	-0.981817308086907	0.326189859721087	0.731989030390561
leptidea_sinapisG00000005230	52.5585445233317	0.379513734339822	0.221908974387055	1.71022256034527	0.0872247254055439	0.463149886162916
leptidea_sinapisG00000003223	13.2247660740334	0.0707874726407481	0.443357265139558	0.159662372101799	0.873147043290071	0.967400252343061
leptidea_sinapisG00000014417	47.2642820802828	0.049688082692879	0.347382051194734	0.143035837695095	0.886261877795269	0.972946857534308
leptidea_sinapisG00000014416	609.029044384085	0.331215164323014	1.03179240736613	0.321009499545078	0.748203191987663	0.927324109171431
leptidea_sinapisG00000014415	314.919409011621	-1.184261695812	0.903630400738186	-1.31055982052458	0.190006521370215	0.603573477272485
leptidea_sinapisG00000014414	11.1728472650082	0.661541984290215	0.597924194621037	1.10639775115556	0.26855439845578	0.679938707326285
leptidea_sinapisG00000010569	17.4230187096811	-0.024544224439195	0.389768647934697	-0.0629712640286737	0.949789386875751	0.987760659850084
leptidea_sinapisG00000014962	89.6550032064933	-0.172081246783671	0.263691200679701	-0.652586230940235	0.514023064615755	0.83697427608809
leptidea_sinapisG00000009569	83.447650821662	0.57360191986417	0.885172758202229	0.648011266217847	0.516977663500973	0.837660837486141
leptidea_sinapisG00000010567	10.1844974530825	0.222077781716176	0.596049570560209	0.372582739229981	0.709459021411816	0.915695125173514
leptidea_sinapisG00000010566	22.9712297625875	-0.186712606699534	0.499723694301138	-0.373631686527594	0.708678356132558	0.915695125173514
leptidea_sinapisG00000010564	54.0693976614889	0.299024490462055	0.450989017320236	0.663041624026346	0.507303896114221	0.834124675341652
leptidea_sinapisG00000009803	200.62136107505	-0.958846902478366	0.77868394479417	-1.23136852748623	0.218185062457477	0.629128876793228
leptidea_sinapisG00000005239	21.7214860846881	-0.644480683473931	0.32947972480777	-1.9560556688274	0.0504585966228678	0.389769194993827
leptidea_sinapisG00000014965	18.3806698062401	0.665435530911068	0.439668026136355	1.51349539050787	0.130153871136014	0.526227125719602
leptidea_sinapisG00000009801	153.232606373552	-0.686886571663967	0.233159302834573	-2.94599684985039	0.00321915678630549	0.123747560558543
leptidea_sinapisG00000008351	15.8968024797521	0.694969408068838	0.341590959021932	2.03450761711822	0.0419004413924899	0.366881274481831
leptidea_sinapisG00000008353	15.6860233938282	-0.604269547724875	0.752164614677553	-0.803374069895486	0.421758557761371	0.79399365214784
leptidea_sinapisG00000009566	13.2858780795282	0.26340777427255	0.307502430506001	0.856603877371334	0.391663842132977	0.771386713469217
leptidea_sinapisG00000008354	12.1960226085482	1.70666143063255	0.759789344241105	2.24622975245488	0.0246892954412963	0.303734169131264
leptidea_sinapisG00000008357	54.3491785451619	0.297688408800605	0.250236500133006	1.18962824624856	0.23419253883256	0.645966401759382
leptidea_sinapisG00000008356	58.3787622277775	0.421504576242925	0.180448242129277	2.33587521423983	0.0194977461035242	0.275630106748123
leptidea_sinapisG00000010785	49.5928887239283	0.69510317396621	0.698039031783733	0.995794135164589	0.319350180465691	0.725833084002873
leptidea_sinapisG00000010784	13.5311373521464	0.200335744380382	0.651939133358241	0.307292098494565	0.758621049426719	0.929465323412534
leptidea_sinapisG00000010783	38.0423669152231	0.471989299313388	0.409582489787422	1.15236688843402	0.249170341375882	0.662908647693431
leptidea_sinapisG00000010782	107.664422051071	-0.217407846882243	0.458663878445973	-0.474002547614728	0.635498090514446	0.888166422767644
leptidea_sinapisG00000010788	112.939689285198	0.0269188628135204	0.375267241642578	0.0717325143961251	0.942814780058461	0.98688249496699
leptidea_sinapisG00000015098	23.1218659241966	0.637964145570228	0.551189862528135	1.15743083997243	0.24709638012634	0.660412973056027
leptidea_sinapisG00000015096	20.898680318495	0.228646046418681	0.375751102709843	0.608503993121327	0.542853258388502	0.853397170143949
leptidea_sinapisG00000015097	29.6595188003145	0.0823037757598691	0.285454996450269	0.288324873564466	0.773098068864486	0.933821088444208
leptidea_sinapisG00000015090	63.4406987155592	-0.0724594804386222	0.261396149946913	-0.27720178913629	0.781625165909756	0.93749870332815
leptidea_sinapisG00000013858	29.6920435716764	-0.571819212496031	0.395311724930547	-1.44650202975005	0.148036443120597	0.552393166361902
leptidea_sinapisG00000005164	23.4770184575568	0.534286607162444	0.312619768357517	1.7090621299144	0.0874394414769984	0.463149886162916
leptidea_sinapisG00000000402	65.9197008140286	-1.89415759817545	0.701121239064743	-2.70161206455841	0.00690042219510725	0.18078565866556
leptidea_sinapisG00000011785	609.22326306017	-0.669407503660269	0.441435559967381	-1.51643312040773	0.129409869536596	0.525900965623792
leptidea_sinapisG00000011781	44.8832541446546	-0.0768737072762682	1.28036766311152	-0.0600403380146696	0.952123507532589	0.988239896053988
leptidea_sinapisG00000007835	91.8097005457477	-0.260724697698707	0.704296488023522	-0.370191676562782	0.71123967790135	0.916206976510735
leptidea_sinapisG00000007830	15.0944375316638	-0.180500154545548	0.360034215781518	-0.501341668745958	0.616130684445502	0.882525599414416
leptidea_sinapisG00000007833	184.882319603917	0.0149392531494574	0.353306866650079	0.0422840724583299	0.96627224226716	0.991115274033698
leptidea_sinapisG00000007832	23.9358586687841	0.105182589454108	0.562664945144358	0.186936453677813	0.851710457065638	0.962590970207447
leptidea_sinapisG00000012534	35.4563445825472	0.896144133448354	0.416804392224372	2.15003524474844	0.0315524270252723	0.332329367255314
leptidea_sinapisG00000015329	270.23666353535	-0.8533654850721	0.747820738944007	-1.14113642565882	0.253813155144848	0.6678481322833
leptidea_sinapisG00000015323	59.026680424968	-0.0190344749472174	0.212570793074949	-0.0895441686596436	0.928649453026823	0.985583673908093
leptidea_sinapisG00000015320	67.2316125605622	2.51995066733534	0.667644800352062	3.77438821661835	0.000160400810898479	0.0310856771521253
leptidea_sinapisG00000013678	26.2362063858121	-0.178535499637272	0.456768487091861	-0.390866499512621	0.695895917543619	0.911178172392954
leptidea_sinapisG00000005576	26.1199748376096	-0.533116032267387	0.334984132348533	-1.59146652269699	0.111504623706628	0.506656008048389
leptidea_sinapisG00000005577	446.507642475011	0.481297607482025	0.371437863331007	1.29576883510424	0.195055138052078	0.608583790452878
leptidea_sinapisG00000005574	17.3404844179355	-0.336123083347228	0.284566454751051	-1.18117605829992	0.237532790183049	0.649787786444909
leptidea_sinapisG00000005570	306.298964737286	0.284365446426367	0.281212278626703	1.01121276714894	0.311914606492004	0.718946229625173
leptidea_sinapisG00000005571	130.504111512021	-0.206971784904316	0.241880301216022	-0.855678547875923	0.392175609231164	0.771871696706156
leptidea_sinapisG00000005832	54.5835185897752	0.119545441908298	0.200415974635922	0.596486593074559	0.55085020766579	0.856870076863583
leptidea_sinapisG00000009402	116.879230503843	-0.222496631762299	0.465527996080222	-0.477944685681067	0.632689575336636	0.887381101665971
leptidea_sinapisG00000009403	273.59305511278	0.279406227066832	0.200174373502138	1.39581417030811	0.162770462079178	0.571559612235062
leptidea_sinapisG00000009400	11.8300846100564	0.410756185221353	0.897810087087225	0.457508988959986	0.647305242798612	0.895014008105532
leptidea_sinapisG00000009406	98.116527163751	-0.105714396257225	0.204597618063766	-0.516694169060547	0.605369667112269	0.878650105378185
leptidea_sinapisG00000009405	12.6288842115327	-0.101843328466277	0.585858896627976	-0.173835933963718	0.861994403100132	0.963730827095437
leptidea_sinapisG00000010545	15.9929295180289	0.303645933696907	0.392398671171876	0.773819984634722	0.439037252661179	0.80443127306658
leptidea_sinapisG00000012428	15.8903150331191	0.255814741012783	0.386046123186165	0.662653309147258	0.507552619608922	0.834132827069835
leptidea_sinapisG00000013317	47.6988376649694	-0.424453950784992	0.728479622956628	-0.582657273325356	0.560124041553132	0.861253915060163
leptidea_sinapisG00000010546	32.7817483940761	0.655729151213959	0.298470670450407	2.19696344107926	0.0280230573026178	0.314752922732171
leptidea_sinapisG00000011327	45.6502352453842	0.316885353009272	0.436341973948834	0.726231652988833	0.467696770552062	0.815138288862238
leptidea_sinapisG00000011324	10.2000374068888	0.896144372476106	0.503240506544308	1.78074769582803	0.0749536775262778	0.440235502152479
leptidea_sinapisG00000011325	24.3455619539274	-0.678675260702549	0.441626333046005	-1.53676357118825	0.124351217224523	0.52069959201596
leptidea_sinapisG00000011894	34.0276530575503	1.09952220270318	0.68591409732708	1.60300277686066	0.108934041023752	0.50379204170645
leptidea_sinapisG00000014086	37.3159237437305	-0.551101468880668	0.440687907396313	-1.25054819892087	0.211099359877647	0.621822901712482
leptidea_sinapisG00000011895	14.0845186539397	-0.56938459825811	0.488908252484541	-1.16460418772766	0.244179247907735	0.657355501130547
leptidea_sinapisG00000011320	20.8436044718029	-1.6554285346753	0.520784161004457	-3.17872289257495	0.00147925436224323	0.0848722190337054
leptidea_sinapisG00000008562	25.5356641432571	-0.712790471290025	0.311415911907101	-2.28886978486397	0.0220869192986744	0.290785136506154
leptidea_sinapisG00000011897	126.306986438668	0.0699594397879389	0.338200193547264	0.206858071410778	0.836120702395075	0.956679171554375
leptidea_sinapisG00000002714	33.2432750602767	-0.0711757395251121	0.289145944136618	-0.24615852640659	0.805559519006929	0.947328032967928
leptidea_sinapisG00000002713	1530.172342772	-0.187375815353457	0.282194162575779	-0.663996071510303	0.506692825442796	0.833999754095458
leptidea_sinapisG00000002711	55.1384846245526	0.18248508053524	0.27377374100393	0.666554359326302	0.505056830491651	0.833234014925275
leptidea_sinapisG00000002710	170.363752681003	-0.272036350924545	0.202689843881725	-1.34213113846634	0.179553479150392	0.59126731055172
leptidea_sinapisG00000002249	200.441045730548	0.348499062679285	0.403901685838241	0.86283141392694	0.388230164617297	0.768891495535841
leptidea_sinapisG00000002248	14.9206714744265	-1.76424430530551	1.38401405779478	-1.27473004726309	0.202404807802139	0.616331120405884
leptidea_sinapisG00000002719	2217.09152652232	0.404893132738295	0.620816088772637	0.652194973778425	0.514275401980532	0.83697427608809
leptidea_sinapisG00000011644	84.2242406582844	-1.14017870769008	0.752682000566881	-1.51482127489611	0.129817671212867	0.52600071062803
leptidea_sinapisG00000012976	28.1487850859338	0.462519496148572	0.304080633943182	1.52104226484543	0.128249231406723	0.524115064244624
leptidea_sinapisG00000012975	29.0927266000936	-0.0100510655356898	0.300545891763741	-0.0334426981407249	0.973321560498229	0.992809163786113
leptidea_sinapisG00000012972	105.316527289244	1.51487180781053	0.789904686133121	1.91779063272354	0.0551375640078272	0.405442407851822
leptidea_sinapisG00000013556	66.5081720985155	-0.335871532356283	0.343823929438619	-0.976870728295961	0.328633154967785	0.732994819558581
leptidea_sinapisG00000013554	11.6833165394674	-0.608092478808055	0.399167035784277	-1.52340354862541	0.127657774758693	0.523262781145463
leptidea_sinapisG00000013559	15.1315403450249	-0.327912161012408	0.430621396138877	-0.761485991993429	0.446366842579899	0.807557335276793
leptidea_sinapisG00000013558	45.9263949428979	-2.31063945524962	1.08514492881108	-2.12933719165165	0.0332263728430867	0.336938601819255
leptidea_sinapisG00000014789	85.3943180836339	-0.0135278199996728	0.284072038310386	-0.0476210896367486	0.962018223996323	0.990845507100531
leptidea_sinapisG00000014788	30.0575903837154	-0.686699403078858	0.26900984914263	-2.55269242099299	0.0106893846481275	0.215791952584074
leptidea_sinapisG00000014780	332.910064941565	0.440555250758241	0.600056321402118	0.734189833595654	0.462833048702502	0.813127924604053
leptidea_sinapisG00000014784	58.0692300429118	0.87274774395358	0.258342068296696	3.37826413525212	0.000729449786146991	0.0616260126598204
leptidea_sinapisG00000004640	137.361903003016	-0.364786148837975	1.1495434522833	-0.317331326722284	0.750992209473212	0.927556366786942
leptidea_sinapisG00000004719	21.1554801256467	0.0151484969907049	0.418857538914271	0.0361662273764289	0.971149815012028	0.991720609474147
leptidea_sinapisG00000004718	24.3577387744965	-0.186526114808812	0.301846571359629	-0.617950086259485	0.536608241437087	0.85006163775155
leptidea_sinapisG00000004714	281.346290700296	-0.0433269799045034	0.265430743958177	-0.163232710945233	0.870335211984777	0.966959810470126
leptidea_sinapisG00000004711	153.687653408289	-0.0921847822061195	0.309821819309252	-0.297541284896091	0.76605329354502	0.931819482819605
leptidea_sinapisG00000015520	468.723015668266	0.443612746923393	0.806073853359666	0.550337596331208	0.582087841902394	0.869669694527695
leptidea_sinapisG00000015521	13.736616880611	-0.38977805051638	0.449879121114843	-0.866406179398753	0.38626745641993	0.768043430788466
leptidea_sinapisG00000011576	119.056166577303	0.459755774211731	0.303177181378344	1.51645902940825	0.129403322616552	0.525900965623792
leptidea_sinapisG00000011573	14.9429694085397	0.362370123237222	0.351724637219666	1.03026653492831	0.302884903918627	0.712264183497704
leptidea_sinapisG00000015571	34.500974016893	-0.679602737214363	0.444451537750238	-1.52908175468226	0.1262441778358	0.520782635177646
leptidea_sinapisG00000011579	35.9046516138229	-0.159451586825933	0.348504479434788	-0.457530953646666	0.647289459025437	0.895014008105532
leptidea_sinapisG00000000658	40.0703218849265	0.435082358435875	0.695181750590681	0.625854113785632	0.531410634147636	0.846729766400255
leptidea_sinapisG00000000878	28.0680316316128	0.368769721490332	0.32639877286565	1.12981344339221	0.258554842329646	0.671683924270125
leptidea_sinapisG00000000870	41.3598380588792	-0.72830217889185	1.15081438273059	-0.632858078436398	0.526826325849016	0.845134951277356
leptidea_sinapisG00000007068	56.5147217810293	0.707733179167527	0.308944823602183	2.29080769477093	0.0219745384106202	0.289942038701765
leptidea_sinapisG00000007069	25.7291126083986	0.00609523572384996	0.305834683792153	0.0199298380689625	0.984099342531846	0.995864399228327
leptidea_sinapisG00000007067	15.4048895751223	0.64395598540551	0.566271362908397	1.13718621068549	0.255460450208857	0.668817171635825
leptidea_sinapisG00000007063	16.2029631506359	0.965358880373219	0.519801755902795	1.85716740932623	0.0632873401558185	0.42345123333583
leptidea_sinapisG00000003830	158.933358910681	-1.96613127248364	0.841282105606474	-2.3370653665173	0.0194357855007589	0.275630106748123
leptidea_sinapisG00000011311	350.257940846514	0.285043758822511	0.330070051044822	0.863585647713923	0.387815551209027	0.768891495535841
leptidea_sinapisG00000003839	1149.71403905133	-0.223806442804957	0.5268915264595	-0.424767587948979	0.67100610771258	0.904964779959636
leptidea_sinapisG00000001119	13.4359479076734	0.0193616128927673	0.342115190131786	0.056593841639446	0.954868740343934	0.989408949400938
leptidea_sinapisG00000011690	16.9340883355691	0.0563196126996567	0.78513661994116	0.0717322454070191	0.942814994129252	0.98688249496699
leptidea_sinapisG00000004027	20.5064497429745	-0.660049503714289	0.674795948703474	-0.978146808650054	0.328001719730046	0.732994819558581
leptidea_sinapisG00000009814	15.0555276689278	-0.416082608825437	0.300259772985631	-1.38574210154135	0.165825667431963	0.575473794538061
leptidea_sinapisG00000012511	11.922877883515	-0.533636892598768	0.326042081990088	-1.63671170709489	0.101690721647117	0.493239590369582
leptidea_sinapisG00000004791	30.8212371126242	0.208738718678695	0.387873911625312	0.538161274636945	0.590465712665952	0.872033199617821
leptidea_sinapisG00000004790	80.8076431884396	-0.656058938311106	0.776477599500325	-0.844916760938486	0.398157315600609	0.776996433725348
leptidea_sinapisG00000006824	82.2215898447173	-0.531679055814693	0.37585207064712	-1.41459658556431	0.157186810489874	0.565289144033893
leptidea_sinapisG00000006823	31.8658986185372	-1.63241214305971	0.635832986885486	-2.56735994628996	0.0102476176608141	0.211563594934656
leptidea_sinapisG00000006829	63.9857220750005	-0.165187731158594	0.265224638299706	-0.622821967889464	0.53340152062268	0.847714233276781
leptidea_sinapisG00000006828	53.1137935073316	-0.0991436542131496	0.203008992306595	-0.488370751889737	0.625287254915703	0.886266679700105
leptidea_sinapisG00000013038	97.0796753128489	-0.589764560988428	0.659486331346019	-0.89427867259161	0.371172808089323	0.758342846588125
leptidea_sinapisG00000013039	34.1035377269166	0.61565413325798	0.346028479872197	1.77920075678559	0.0752068543585756	0.440322922131472
leptidea_sinapisG00000005073	18.5568791449706	-0.456810668915044	0.299035748000121	-1.52761224024246	0.126608840897047	0.521566226482354
leptidea_sinapisG00000013030	13.9346969573357	0.0196413700120348	0.364859091433707	0.053832754817358	0.957068412776216	0.990050439752959
leptidea_sinapisG00000013033	33.4259171240347	-0.95756858725278	0.408964301938269	-2.34144785428563	0.0192091091330473	0.275630106748123
leptidea_sinapisG00000013034	62.0628926744819	-0.595914064735924	0.39460077762689	-1.51016951441333	0.131000175415365	0.526448735059798
leptidea_sinapisG00000013037	183.837773104611	-0.125020703177506	0.2420284945245	-0.516553653829593	0.605467775650824	0.878650105378185
leptidea_sinapisG00000001471	52.3245485727901	0.212267684957714	0.245143444217213	0.865891746097978	0.386549529881693	0.768206557199981
leptidea_sinapisG00000008721	170.063677411342	-0.60403071335273	0.345057430872394	-1.75052225893407	0.0800282366999615	0.450856752106178
leptidea_sinapisG00000008722	22.6900748086583	-0.612122440524665	1.27494006851744	-0.480118599799338	0.631143063259946	0.887090579923987
leptidea_sinapisG00000008723	33.6596734395198	0.882612096547266	0.702951489365384	1.25558037773571	0.209268149333094	0.620101493830175
leptidea_sinapisG00000014203	11.7789453588604	-0.121080551198554	0.720224962444332	-0.168114905081358	0.866492883677018	0.965957361440275
leptidea_sinapisG00000008437	24.8538028587597	-0.0537334065205748	0.331034357544577	-0.162319726928463	0.871054080837668	0.966959810470126
leptidea_sinapisG00000001470	23.4021387911764	0.640439026780939	0.357014701732171	1.79387297966623	0.0728334451131585	0.436117537851102
leptidea_sinapisG00000013786	339.630517248207	0.360717725195235	0.331815191219109	1.08710431210197	0.276990712372992	0.685870528848627
leptidea_sinapisG00000013787	181.470665795855	-0.364211221433018	0.381443227082751	-0.954824192890978	0.339666610774215	0.741265901637791
leptidea_sinapisG00000013783	120.282606961874	0.407591416175121	0.336775619739215	1.21027589969471	0.226173042242575	0.637202844346522
leptidea_sinapisG00000013962	59.1659121482869	0.162019400145961	0.246686958613808	0.656781376106733	0.511321500976518	0.835986065881464
leptidea_sinapisG00000013961	36.7280620408067	-0.167526029238885	0.230166546855425	-0.727846993960046	0.466707253648111	0.814682537843311
leptidea_sinapisG00000000463	505.627653255197	0.215571980897078	0.667617411433545	0.322897481709157	0.746772883552624	0.927324109171431
leptidea_sinapisG00000013458	11.3145880457527	-0.573920790307726	0.426844318976092	-1.34456701142102	0.178765102505106	0.590534264752663
leptidea_sinapisG00000013459	28.8206193970828	0.20577821574488	0.405062437294599	0.508016040981897	0.611442093761336	0.881531906049366
leptidea_sinapisG00000013324	44.6212210306402	0.0475545788801408	0.40527412099602	0.11733929312651	0.906591188670509	0.978997245715144
leptidea_sinapisG00000007998	245.439728678521	-0.328371042931388	0.278071269561193	-1.18088806315579	0.237647193938277	0.649844931667698
leptidea_sinapisG00000006949	499.731216465723	-0.013976928345222	0.349096596254831	-0.0400374237250347	0.968063290382561	0.991393002013815
leptidea_sinapisG00000013457	27.2480088131655	-0.0585714627500176	0.324448424029287	-0.180526266771851	0.856739435232268	0.962889452077312
leptidea_sinapisG00000007991	47.8014854374716	0.280350960236454	0.251639020716928	1.11409971091814	0.265236412658995	0.677043871583556
leptidea_sinapisG00000007994	88.0873495137409	-0.315415099657419	0.408536923755237	-0.772060201457804	0.440078772477467	0.80443127306658
leptidea_sinapisG00000012789	29.9323783603321	-0.151627796252919	0.23551547398306	-0.643812458215907	0.519697054147809	0.838963490015562
leptidea_sinapisG00000012788	32.0371811901362	0.457808734794714	0.409566096672075	1.11778962788823	0.263656852401251	0.67541165741774
leptidea_sinapisG00000000465	30.5938886954052	0.3282980774699	0.35858671189428	0.915533305000689	0.359911726426438	0.752394858133447
leptidea_sinapisG00000012781	40.0981001268304	-0.164627254800571	0.346586911455506	-0.474995590887181	0.634790115946018	0.887759660255626
leptidea_sinapisG00000012785	82.9003398213027	-0.0282302972836583	0.535067118187409	-0.0527602917916001	0.957922899969668	0.990050439752959
leptidea_sinapisG00000012787	24.8268775516594	0.0801014018117946	0.300030481894433	0.266977546101395	0.789486449415052	0.941597352219963
leptidea_sinapisG00000002018	21.5255980787118	1.16197873811871	0.443991305385483	2.61712047966762	0.00886750364691749	0.197632394003606
leptidea_sinapisG00000005291	440.317157101226	0.19188593898149	0.25456924187606	0.753767177713132	0.450989035869131	0.810370799022276
leptidea_sinapisG00000005297	77.8015304378161	0.167372131477324	0.224686738517417	0.744913262712875	0.456324156877104	0.811833268553355
leptidea_sinapisG00000005296	32.2080872276249	0.573754060408489	1.3802097959522	0.415700614566831	0.677629091488904	0.904964779959636
leptidea_sinapisG00000009091	154.37488833367	0.207727894049992	0.225489982406755	0.92122892481883	0.356930919853141	0.752394858133447
leptidea_sinapisG00000005299	14.929777371576	1.13000894537195	1.2352833856668	0.914777093648014	0.360308662414361	0.752394858133447
leptidea_sinapisG00000002013	22.0367688202079	1.1370589281518	0.934218574152189	1.21712301554665	0.223557415071202	0.63527019121406
leptidea_sinapisG00000007662	69.3881522731224	-0.11367844608435	0.187517080642757	-0.606229820209935	0.544362153490667	0.854200317106913
leptidea_sinapisG00000007667	4212.53928520659	0.839760529058218	0.825450188125802	1.01733640762129	0.308993422557677	0.71564248379377
leptidea_sinapisG00000007668	68.7654636442314	0.40055050915757	0.265605815474982	1.5080637765452	0.131538205013844	0.526938303135383
leptidea_sinapisG00000012565	15.04427237064	-0.134304973716509	0.38457171147944	-0.349232587076777	0.726914703527855	0.921666864138822
leptidea_sinapisG00000007529	145.513447733249	-0.0198821309714481	0.299885645911994	-0.0662990417930268	0.947139746086571	0.987760659850084
leptidea_sinapisG00000002952	20.6512764013991	0.0772576909267784	1.23028451212632	0.0627966053098182	0.949928469106085	0.987760659850084
leptidea_sinapisG00000006851	37.7657834709486	-0.579216932758522	0.314944605077939	-1.8391073332251	0.0658994006350366	0.427096391735468
leptidea_sinapisG00000007525	12.5023388608482	-0.512454840509954	0.539727775438872	-0.949469091327121	0.342382084958332	0.7430535970352
leptidea_sinapisG00000013969	38.6781526983349	-0.662231116457739	0.284820546028549	-2.32508197070642	0.0200675775100645	0.278511012308073
leptidea_sinapisG00000003639	131.91571707648	-0.186594342424155	0.255092249636159	-0.731477897467667	0.464487300112775	0.813902701282603
leptidea_sinapisG00000003638	59.1380947580259	0.405422244717653	0.271392300306215	1.49386052684697	0.135212077497222	0.533809202287586
leptidea_sinapisG00000003630	36.4545850561338	-0.449239988249849	0.32778059999702	-1.37055087535362	0.170515005610723	0.583275046541307
leptidea_sinapisG00000003637	41.1704875364921	0.820293731472711	0.26752184935811	3.06626817002394	0.00216748818989197	0.102731872304608
leptidea_sinapisG00000003635	478.767043493865	-1.22173893705951	0.764807047846858	-1.59744727836785	0.110166040871649	0.505208688554221
leptidea_sinapisG00000009675	216.262165284689	-0.493583863235699	0.390875893070527	-1.26276363415085	0.206674137478565	0.619335794498038
leptidea_sinapisG00000009677	451.89786264223	0.740196528695465	0.379759273527639	1.94912035147864	0.0512810537922239	0.393210997511398
leptidea_sinapisG00000009896	45.1536594484114	-0.0911515355339392	0.51765846024975	-0.176084315303109	0.860227702970222	0.963115153542324
leptidea_sinapisG00000006585	200.931059411426	0.438020560555277	0.385389579072193	1.13656565807978	0.255719903213759	0.668817171635825
leptidea_sinapisG00000009679	17.5265000485804	-0.241732707968914	0.354264173412142	-0.682351550371672	0.495016683774472	0.827258080577879
leptidea_sinapisG00000005748	10.1213126188217	0.265072704946949	0.525456342823982	0.504461899769556	0.613936829408741	0.882518598642091
leptidea_sinapisG00000010055	95.7149875541833	1.4460346753852	0.892565510183025	1.62008800349981	0.10521337403499	0.499678256732393
