baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000000946	49.4690795306149	0.090661110852964	0.386288647624411	0.234697839065449	0.81444326507261	0.991473637006386
leptidea_sinapisG00000000943	17.4820159274565	-0.0489497815820698	0.664994699532536	-0.0736092808205532	0.941321286148977	0.999870843324562
leptidea_sinapisG00000000508	17.7623779148868	-1.38112982631092	0.514514715678332	-2.68433493586292	0.00726742597004213	0.400029549047262
leptidea_sinapisG00000011442	24.5245517568839	0.100034787261727	0.531556987653549	0.188192027544047	0.850726121931258	0.993747562543494
leptidea_sinapisG00000011441	426.986439851091	0.164269371695516	0.425613801820937	0.385958751790259	0.699527217633037	0.975632307049577
leptidea_sinapisG00000011447	26.9093960652388	0.402250480819265	0.475064632001966	0.84672790547287	0.397146800821134	0.917622660646182
leptidea_sinapisG00000015288	44.2868651383833	0.521389296534423	0.429066397649293	1.21517158973748	0.224300653698957	0.852057696329944
leptidea_sinapisG00000011445	103.605944903795	0.344542734020431	0.391563167374704	0.879916097140779	0.378904763754782	0.917064235925062
leptidea_sinapisG00000015281	10.1687714539927	-0.647907255480103	0.485826369851636	-1.33361895460299	0.182328767759031	0.827334086863611
leptidea_sinapisG00000015282	16.2584782630911	-3.1033782893522	1.43089760107973	-2.16883324635561	NA	NA
leptidea_sinapisG00000011999	14.0540782573839	-0.00187858031146381	0.537276677379983	-0.00349648587134781	0.997210213590569	0.99988946873518
leptidea_sinapisG00000011998	26.4758364986053	0.484921856738046	0.467558623683615	1.03713594868091	0.299672503596395	0.888220653011159
leptidea_sinapisG00000011997	18.3885014930288	-0.314478377895854	0.733500916539531	-0.428736175790322	0.668115230903542	0.970541141424088
leptidea_sinapisG00000001018	151.863167010048	0.5329564236439	0.448849587572173	1.1873831198702	0.235076535193914	0.855380941669212
leptidea_sinapisG00000001011	20.2933514866274	-0.228157053996072	0.464178025095355	-0.491529201429134	0.623052203803582	0.960255399321407
leptidea_sinapisG00000001543	30.8521108860605	0.298054082914902	0.547943931864914	0.543949965647913	0.586475904080001	0.954452706390602
leptidea_sinapisG00000001542	57.3714970465951	-0.0525370309851795	0.35240238341472	-0.149082507547493	0.881488528588244	0.997428577583518
leptidea_sinapisG00000001540	10.7038770812842	0.342817274736627	0.511844608366444	0.669768263908711	0.503005527455318	0.944940863245309
leptidea_sinapisG00000005893	39.3129942335522	-0.118550637004769	0.445241921383928	-0.266261174680684	0.790038072205635	0.987951959689789
leptidea_sinapisG00000014480	35.2090584878175	0.367807632484775	0.608158845190248	0.60478875772943	0.545319364442239	0.948531463149734
leptidea_sinapisG00000014481	23.4524134098051	-0.230127944994255	0.59597284324694	-0.38613830747805	0.699394240482791	0.975632307049577
leptidea_sinapisG00000014484	69.2135459317636	-0.176978396690925	0.350513119293588	-0.504912332661331	0.613620411701045	0.958264157016866
leptidea_sinapisG00000002669	52.1060036267043	0.364982810288872	0.400741764920559	0.910768086179447	0.362417581072402	0.911077129168939
leptidea_sinapisG00000002668	177.074491974942	0.265827141642189	0.590008882342729	0.450547694446019	0.652315572027766	0.967762360864129
leptidea_sinapisG00000012330	49.938497607586	-0.224504599513987	0.351938452333	-0.63790869689216	0.523533116118398	0.944940863245309
leptidea_sinapisG00000010718	17.3683656391589	-0.545942533940651	0.879474106768265	-0.620760213108244	0.534757404994472	0.946559160018294
leptidea_sinapisG00000010719	90.9911577345616	-0.769244923567265	0.506100243427949	-1.51994576876108	0.128524606097529	0.781188621436542
leptidea_sinapisG00000010714	14.2435722240176	1.24551282667469	0.88431220165704	1.40845373878232	0.158996756191887	0.806086106037403
leptidea_sinapisG00000010715	22.3393305096199	0.430769488019542	0.446312457318053	0.965174690861397	0.334457321322635	0.902218500761461
leptidea_sinapisG00000010717	39.9973773189799	-0.0326805340992173	0.313804153033062	-0.104143089832766	0.917055796008559	0.998553635452497
leptidea_sinapisG00000010711	61.1263993032145	0.402300047103969	0.291436711610797	1.38040278069438	0.167462664497343	0.816413282374514
leptidea_sinapisG00000010712	24.7715282905346	0.809543368510055	0.347638137841719	2.32869550370979	0.0198752024901936	0.51217158564754
leptidea_sinapisG00000013108	10.7761443701864	0.763538846150805	0.521080222152081	1.46529999353528	0.142839088294829	0.799324269372266
leptidea_sinapisG00000009393	11.0386930648686	1.09618564530555	0.546085255227981	2.00735257876156	0.0447121343428868	0.642601101228895
leptidea_sinapisG00000013100	42.0571784929498	0.126228956169823	0.395243464880835	0.319370128505175	0.749445859693472	0.98190099233121
leptidea_sinapisG00000013101	39.1146950231673	0.347167860947268	0.483404878585114	0.718172025825226	0.472651224214626	0.940324134570837
leptidea_sinapisG00000013103	45.3122049828933	0.134209781089795	0.349594264500506	0.383901553080544	0.701051415211823	0.975721439433634
leptidea_sinapisG00000003444	10.2220323532016	0.1661459249479	1.0248408526429	0.162118756799591	0.871212335795388	0.997134463029703
leptidea_sinapisG00000002666	17.5280958520855	-1.23499185871666	0.481100091337136	-2.56701647111355	0.0102577739777265	0.44098545463813
leptidea_sinapisG00000002665	12.7115088123972	-0.463443967170494	0.501127939460574	-0.924801693693942	0.355069069459494	0.908997369045662
leptidea_sinapisG00000009395	194.01688132188	0.864366760923488	0.321397699915542	2.68939933655602	0.0071580732221244	0.397784354772342
leptidea_sinapisG00000008474	206502.100120476	-1.31945198902586	0.575563112432802	-2.29245405156138	0.0218794560739556	0.528335365145809
leptidea_sinapisG00000014153	11.8974240588651	0.026189944973239	0.455990413526813	0.057435297313984	0.954198446207748	0.999870843324562
leptidea_sinapisG00000008476	82.3988792959335	-0.000666803155971985	0.423007787958319	-0.00157633777664086	0.998742264946286	0.99988946873518
leptidea_sinapisG00000010901	72.9598715228023	0.477597074825905	0.404171097640151	1.18167052917556	0.237336456356985	0.857486501251479
leptidea_sinapisG00000010903	48.4406111236059	0.142323220759261	0.423950609300663	0.335707079166682	0.737091766939421	0.978727110290907
leptidea_sinapisG00000010902	100.34982446851	0.575195030404626	0.299317742550928	1.92168705236964	0.0546451474082519	0.665238015475739
leptidea_sinapisG00000010908	27.6315920373981	-0.157695088377987	0.771849296593799	-0.204308132525224	0.838112715174284	0.991579403349475
leptidea_sinapisG00000000833	15.3915675605422	-0.214612024300482	0.463467956077638	-0.463056876934402	0.643323598964792	0.965796610423761
leptidea_sinapisG00000005287	211.660092743569	0.0991607541014068	0.344943280635136	0.287469736818252	0.77375267097323	0.983363073581579
leptidea_sinapisG00000014107	26.0694729168606	-0.230770775178208	0.48312520914364	-0.477662458531732	0.632890468403097	0.962166652501435
leptidea_sinapisG00000011701	16.7358177553001	-0.0543592624345933	0.517548912559683	-0.10503212568981	0.916350317082605	0.998488160630625
leptidea_sinapisG00000008696	447.1859013074	-0.144697923517725	0.648513846241746	-0.223122334790962	0.82344029583676	0.991473637006386
leptidea_sinapisG00000008697	13.9309923483844	0.242074360010944	0.765494123763862	0.316232812893047	0.751825803614852	0.982120794467755
leptidea_sinapisG00000008690	70.5130702629683	0.0611511718032127	0.412205043124955	0.148351343155876	0.882065497614285	0.997428577583518
leptidea_sinapisG00000008691	13.1771647601707	0.421967880676685	0.415071740237824	1.01661433378941	0.309336932683523	0.893549412491057
leptidea_sinapisG00000008692	60.5691570632179	0.739438193604278	0.360108474664761	2.05337626195176	0.0400360997202986	0.629254254189743
leptidea_sinapisG00000008699	15.9994694116161	0.0860975231390706	0.811838572545216	0.106052515919691	0.915540685405082	0.997955381079024
leptidea_sinapisG00000007168	14.3558200614468	-4.21181238821631	0.930399232626908	-4.52688721198168	5.98588670191979e-06	0.00508038529537483
leptidea_sinapisG00000008030	208.752436064812	-0.386137452413155	0.96134925532529	-0.401661987331023	0.687932803531898	0.972738835987492
leptidea_sinapisG00000002168	74.6576212874911	-0.356612928586232	0.899532861419188	-0.396442357896304	0.691778723295152	0.973977704823335
leptidea_sinapisG00000008031	30.8810465203155	0.165222379835688	0.377438687196363	0.437746276257396	0.661570219498651	0.96793912697687
leptidea_sinapisG00000002165	17.5989241281506	-0.813350085119031	0.586631846344996	-1.38647448171558	0.165602067080588	0.813509593783758
leptidea_sinapisG00000002166	17.1909150920041	-0.0545839317043989	0.59019794538746	-0.0924841100023908	0.926313415491293	0.999183550747022
leptidea_sinapisG00000012415	41.4856177926874	1.30776358880877	0.630575118297337	2.0739219656176	0.038086558682566	0.624239101914273
leptidea_sinapisG00000007418	25.8972196205924	0.0319404342486127	0.5510412776496	0.057963777931212	0.953777481017399	0.999870843324562
leptidea_sinapisG00000012411	60.0143565445657	0.376180122651238	0.29974903281684	1.2549836078407	0.209484710670027	0.842407991504428
leptidea_sinapisG00000007413	10.9998592832404	-0.335580367149739	0.607433631713244	-0.552456020920751	0.580635957949104	0.954036836741069
leptidea_sinapisG00000007412	53.9234124298924	-0.00474554048666383	0.528328003648087	-0.00898218616824403	0.992833348701406	0.99988946873518
leptidea_sinapisG00000007417	63.6770753307983	-0.34189364229707	0.638127776032561	-0.53577614881886	0.5921132681373	0.955697599203554
leptidea_sinapisG00000007415	222.543241376537	-0.143295409455227	1.26359274738792	-0.113403159167734	NA	NA
leptidea_sinapisG00000003568	156.271880951596	0.526901402428311	0.360800282691225	1.46036859643826	0.144188798693327	0.799324269372266
leptidea_sinapisG00000014944	61.5463209643563	0.0371475599778312	0.364583474843861	0.101890410676842	0.918843661519917	0.998835244639545
leptidea_sinapisG00000003561	37.6114331374886	0.318895022060526	0.41771315466633	0.763430642530901	0.445206611111098	0.932406819941906
leptidea_sinapisG00000015482	22.2086424668465	0.347485330876536	0.4338699595327	0.800897419242382	0.423191034289373	0.924257147829074
leptidea_sinapisG00000003564	301.161750750189	0.220756744112671	2.02696484453449	0.108910001427957	0.913273873843301	0.9976045297682
leptidea_sinapisG00000009121	27.3579030032007	0.246626015572383	0.438360678026671	0.562609804972921	0.573700613911665	0.954036836741069
leptidea_sinapisG00000000912	132.016610829958	0.0770913020233346	0.286429653080672	0.269145673969804	0.787817583982385	0.987246120156009
leptidea_sinapisG00000005679	10.2818926934063	2.08459033429888	0.989781197274737	2.10611228020757	0.035194600372125	0.604495555825999
leptidea_sinapisG00000005671	46.3474983554575	1.87389743914438	1.43864125768215	1.30254671144597	0.192729560697067	0.831078937308817
leptidea_sinapisG00000000917	20.9770632955618	-0.22440860011488	0.850243477140825	-0.263934515404358	0.791830378916752	0.987951959689789
leptidea_sinapisG00000005673	806.798358462222	-0.00234088728012121	0.373404840373902	-0.00626903303603993	0.994998068092702	0.99988946873518
leptidea_sinapisG00000008034	33.3031847495307	-0.609671168049418	0.573447364257384	-1.06316848947234	0.287705549414666	0.878706378792983
leptidea_sinapisG00000003786	403.728921516833	1.66367327961214	1.12961395403196	1.47278038986146	0.14081026172729	0.798452070720665
leptidea_sinapisG00000003785	66.6811766518894	-0.48263231219244	0.376032623809253	-1.28348521280766	0.199322136926769	0.834773167742498
leptidea_sinapisG00000003783	39.8565185077962	-0.776992267406238	0.441335741323334	-1.76054689129969	0.0783151242825877	0.703370731439751
leptidea_sinapisG00000003782	254.431500819197	-0.356989707820734	0.840007520065653	-0.424983942754265	0.670848380251319	0.970562603134405
leptidea_sinapisG00000008035	46.0528177781092	-2.18200497718304	1.14696937487916	-1.90240910086455	0.0571176921577569	0.669290457044066
leptidea_sinapisG00000006097	37.7038996325061	0.747852096914994	0.387945810376193	1.92772309150548	0.0538895783011094	0.665238015475739
leptidea_sinapisG00000014949	24.9215151817258	-0.196891250407354	0.52283589023139	-0.376583272277303	0.706483320910078	0.978199858538569
leptidea_sinapisG00000002788	57.1562260278016	0.445305068153211	0.510113759059555	0.872952474315093	0.382688982699342	0.917622660646182
leptidea_sinapisG00000002789	1063.46384074963	-0.56062452400692	0.351365904793508	-1.59555755512587	0.110587610332793	0.758593629733251
leptidea_sinapisG00000002784	45.9728074548527	1.5763981467077	0.959532544061358	1.64288137642041	0.100407478965502	0.740504418485729
leptidea_sinapisG00000002786	39.1456917105274	0.00194931449768513	0.537015129277541	0.00362990610768748	0.997103760319761	0.99988946873518
leptidea_sinapisG00000002780	29.3538484435317	0.937213397775319	0.369333551651015	2.53757990192263	0.0111621884417183	0.449181859016733
leptidea_sinapisG00000002782	37.4638503116207	0.253650591814042	0.358142243264409	0.708239802995752	0.478796352336032	0.940893670911527
leptidea_sinapisG00000004034	51.324767249667	-0.0654664325885668	0.340859706373502	-0.192062691378461	0.84769309877019	0.992620345462778
leptidea_sinapisG00000004036	33.1802724061476	0.121636206589392	0.360927821940029	0.337009781999026	0.736109526058385	0.978727110290907
leptidea_sinapisG00000004031	30.1517222602888	0.529715185434347	0.766154640300539	0.691394605698081	0.489317593103034	0.94378885949635
leptidea_sinapisG00000004032	16.1056434469649	0.0555610327085004	0.512251940126514	0.108464269934787	0.913627421726203	0.9976045297682
leptidea_sinapisG00000004033	18.9745057617601	-0.559822008989315	0.664122518278407	-0.842949897920239	0.399256465174063	0.918545677394049
leptidea_sinapisG00000004780	14.7751743092477	-1.14644188538491	0.511168945474008	-2.24278469092408	0.0249107021573312	0.55110501265603
leptidea_sinapisG00000000974	30.5856776917356	-0.205761758500513	0.342908829635305	-0.600048003194748	0.548474244269851	0.949183988913794
leptidea_sinapisG00000001958	68.6941720973313	-0.276813866706534	0.663723006209684	-0.417062334914879	0.676632813864232	0.971878175217492
leptidea_sinapisG00000005921	52.6414829396624	0.533967078904024	0.404737859240784	1.31929115775245	0.187071792777323	0.827334086863611
leptidea_sinapisG00000005920	131.5279002996	0.370529145372645	0.248692077857408	1.48991133358536	0.136247551142137	0.795663790763421
leptidea_sinapisG00000005925	591.13786266216	-0.33410744826406	1.09090903533264	-0.306265176511426	0.759402751183489	0.982552220672134
leptidea_sinapisG00000005927	103.954890423143	-0.0388300170170873	0.337471454551061	-0.115061634083223	0.908396269443493	0.9976045297682
leptidea_sinapisG00000006323	835.214285703341	-0.108824280973013	0.720747580285537	-0.15098806288035	0.879985132383263	0.997428577583518
leptidea_sinapisG00000006320	24.2713047175224	-0.262390721573104	0.50940540148636	-0.515092146269929	0.606488630565638	0.958264157016866
leptidea_sinapisG00000006326	31.3057664053184	0.210298670506212	0.39814028038607	0.528202447394392	0.597358830918312	0.957250608557047
leptidea_sinapisG00000006327	290.867582981066	0.869160123599026	0.267261391748246	3.25209757351617	0.00114556688440188	0.162045642920848
leptidea_sinapisG00000014710	11.1361711322781	-0.23075664020566	0.468409581710589	-0.492638599242478	0.622267969397823	0.960255399321407
leptidea_sinapisG00000014715	14.3016076599003	-0.0925903609825464	0.453317988682609	-0.204250356910883	0.838157861569286	0.991579403349475
leptidea_sinapisG00000014718	12.6438185356555	-0.0373930252293191	0.535921799460829	-0.0697732864513795	0.944374109668362	0.999870843324562
leptidea_sinapisG00000004250	34.4602183636309	-0.230035244934688	0.35861069573617	-0.641462309043689	0.521222361470031	0.944940863245309
leptidea_sinapisG00000004251	19.7912285317459	-0.0567404468263459	0.391896504336647	-0.144784263698369	0.884881207050832	0.9976045297682
leptidea_sinapisG00000004253	476.99304292177	-0.265801085382004	0.648422472754368	-0.409919607278468	0.681864921668603	0.972738835987492
leptidea_sinapisG00000004255	29.6907502726205	0.215713049641544	0.680291904875287	0.317088955631611	0.751176104942137	0.982120794467755
leptidea_sinapisG00000004256	48.3863968225777	0.175228521884635	0.322173713753162	0.543894533924914	0.586514050617275	0.954452706390602
leptidea_sinapisG00000004257	106.345281313952	-0.753471196403367	0.364701977121284	-2.06599153190989	0.0388292791772775	0.624239101914273
leptidea_sinapisG00000004259	63.1694711457007	-0.781763814746344	0.543967316511223	-1.43715217995127	0.150674757329105	0.802904773622882
leptidea_sinapisG00000011297	18.0612261756654	-0.18095265374916	0.772627753539757	-0.234204185547482	0.814826465779059	0.991473637006386
leptidea_sinapisG00000011295	10.5965787782753	0.255723477598549	0.652915957674695	0.391663696671294	0.695306717086372	0.97447790285933
leptidea_sinapisG00000011292	15.1355909308077	0.347746408032705	0.404675384637372	0.859321869414715	0.390162961824314	0.917622660646182
leptidea_sinapisG00000011299	97.5051780383037	0.610188376262944	0.277432157926158	2.199414735567	0.0278484458038324	0.559949748932044
leptidea_sinapisG00000010525	84.3548774966078	0.250112527304255	0.405794416894417	0.616352805488034	0.537661694388079	0.946642985010278
leptidea_sinapisG00000014361	22.4649809969102	0.130001524727486	0.410912239058961	0.31637296816762	0.751719432315303	0.982120794467755
leptidea_sinapisG00000014360	32.4546741393889	-0.01860925106523	0.693482888268775	-0.0268344776490254	0.978591753925228	0.99988946873518
leptidea_sinapisG00000014363	41.4856763388855	0.341922198378757	0.365862424963692	0.93456494859424	0.350012549921266	0.908997369045662
leptidea_sinapisG00000014365	17.2290213405344	-0.726598245246847	0.470551973486322	-1.54414025694861	0.122554358181881	0.771364966226305
leptidea_sinapisG00000014364	2565.84890563356	-0.444234615761296	0.661736347396709	-0.671316631629695	0.502018841727654	0.944940863245309
leptidea_sinapisG00000014366	18.3560313340495	-0.308536253229292	0.509677470209764	-0.605355879478664	0.544942559978359	0.948531463149734
leptidea_sinapisG00000014368	133.803045065317	0.434154832143436	0.320993402452695	1.35253506404206	0.176204209605793	0.823773272450023
leptidea_sinapisG00000010471	18.4902356448436	-0.0373307528175516	0.758128753854789	-0.0492406502559615	0.960727516320987	0.99988946873518
leptidea_sinapisG00000010472	4964.77658375962	0.854875159788089	0.786639556592556	1.08674316289293	0.277150332731613	0.875229403389105
leptidea_sinapisG00000010475	50.9115437627833	0.250742743460114	0.293631532710486	0.853936704772579	0.393140060841814	0.917622660646182
leptidea_sinapisG00000010477	11.3219179732948	0.523943458110656	0.692102919541054	0.757031134123943	0.449031210020096	0.93241604450212
leptidea_sinapisG00000003423	148.920766836006	0.306681284102825	0.395140868074723	0.776131523922326	0.43767133223067	0.931095935805227
leptidea_sinapisG00000007162	28.4234145642026	-0.155924056643555	0.420862740091416	-0.370486721180608	0.711019868750244	0.978437266033553
leptidea_sinapisG00000015149	74.2757491824969	-0.106043295351141	0.37677714686997	-0.281448320929447	0.778366560509435	0.984385014506158
leptidea_sinapisG00000001978	13.7146886014297	-0.192304306059315	0.511431461762224	-0.376011881233701	0.706908063161513	0.978199858538569
leptidea_sinapisG00000015142	102.920453197809	0.0275810008044479	0.326469599821459	0.0844826005837342	0.932672736103739	0.999870843324562
leptidea_sinapisG00000001977	10.6489042359573	0.0898466927714507	0.496097935230596	0.181106766206733	0.856283773756966	0.994749779102353
leptidea_sinapisG00000001972	13.5116451702777	-0.0505708692039396	0.432665004665915	-0.116882273025497	0.906953345933504	0.9976045297682
leptidea_sinapisG00000001971	40.506978435204	-0.418861449526517	0.310186236176452	-1.35035472459921	0.176902226294117	0.82383206290241
leptidea_sinapisG00000000552	227.932823599482	-0.796316151257085	0.598102575040577	-1.33140398401238	0.183056119221571	0.827334086863611
leptidea_sinapisG00000005071	100.538041127564	0.133576580647388	0.532196062305146	0.250991298336211	0.801820836822152	0.990010225303536
leptidea_sinapisG00000000556	385.318127222381	-1.05657491853043	0.705918644037914	-1.49673751706958	0.134461570138483	0.795131808612697
leptidea_sinapisG00000000555	77.2091499010294	0.212410384131991	0.360200488628399	0.589700433058336	0.555391504839392	0.952045334812577
leptidea_sinapisG00000011875	18.7373055208357	0.403745943316708	0.481201482784562	0.839037197018507	0.401448436505811	0.919292563863866
leptidea_sinapisG00000005316	50.5207386827724	0.44407375405493	0.440174899296447	1.00885751269487	0.313042974028404	0.895233690296172
leptidea_sinapisG00000005315	14.8164754789055	0.0710641426736418	0.613948371285086	0.115749378933759	0.907851170500581	0.9976045297682
leptidea_sinapisG00000005310	22.4879210434499	0.667952414524819	0.414252194222171	1.61242939407723	0.106868532786695	0.752265754150885
leptidea_sinapisG00000005311	13.7178443545361	-0.707583736696528	0.709236381886312	-0.997669824571903	0.318439490167595	0.895311407312534
leptidea_sinapisG00000005319	3987.60703583984	-0.167503534343845	0.66944836621034	-0.250211282599823	0.802423960460567	0.990010225303536
leptidea_sinapisG00000008867	333.930533348456	-0.329446976688173	0.431557326375134	-0.76339099478478	0.445230248854008	0.932406819941906
leptidea_sinapisG00000008866	33.8022894762347	-0.546924930358485	0.450208216826187	-1.21482662891876	0.224432222257502	0.852057696329944
leptidea_sinapisG00000007788	19.9292690640839	-0.253166737871494	0.452097671337238	-0.559982397437846	0.575491444316614	0.954036836741069
leptidea_sinapisG00000008861	44.2082871409817	0.563538614220409	0.644142676538442	0.874866135634435	0.381646746910227	0.917064235925062
leptidea_sinapisG00000007780	174.784745849798	0.020262091049064	0.302302881817395	0.0670257952132367	0.946561167760821	0.999870843324562
leptidea_sinapisG00000007786	28.9448950035674	0.226250347937405	0.40122941125206	0.563892729676465	0.572827138237451	0.954036836741069
leptidea_sinapisG00000013573	31.8918532298088	-0.367145622618649	1.19238495481209	-0.307908633983484	0.758151855803252	0.982552220672134
leptidea_sinapisG00000000934	13.2490242337625	-0.29245730908098	0.712291749407963	-0.410586405534055	0.681375833683418	0.972738835987492
leptidea_sinapisG00000002548	10.6756928725061	-0.76595129480782	0.501550903445589	-1.52716561678154	0.12671983377751	0.777900221925685
leptidea_sinapisG00000003536	20.6641122837929	-0.763838861611785	1.26704569418877	-0.60285028796916	0.54660828928836	0.948531463149734
leptidea_sinapisG00000004905	42.0659920826912	0.239002315318528	0.327241818232354	0.730353830111123	0.465173932175169	0.938980414574432
leptidea_sinapisG00000006467	19.1631907238067	-0.355305654884191	0.461889928683619	-0.769243130926903	0.441748990288925	0.931995611835331
leptidea_sinapisG00000006528	76.692323788975	-1.00263267444965	1.31734430154832	-0.761101462443212	0.446596467045171	0.93241604450212
leptidea_sinapisG00000006529	26.5470927683523	-0.558041582184406	0.444431979222824	-1.25562877621959	0.209250593158635	0.842407991504428
leptidea_sinapisG00000006527	61.0135503988393	0.160790060229821	0.318004377843868	0.505622159418085	0.61312192242713	0.958264157016866
leptidea_sinapisG00000001201	833.73304919314	-0.493065814969301	0.342300660110689	-1.44044657936055	0.149741093487513	0.801870437442244
leptidea_sinapisG00000001202	22.9136668332132	0.111516308952297	0.44602762521474	0.250021080866028	0.802571046079578	0.990010225303536
leptidea_sinapisG00000010489	28.5160781269187	-0.578618557334857	0.3283979546696	-1.76194324327325	0.0780788873846893	0.703370731439751
leptidea_sinapisG00000002577	36.6291295192571	-2.81732328857402	1.36444665932765	-2.06481013333441	0.0389409686869721	0.624239101914273
leptidea_sinapisG00000002573	51.6742019355702	-0.966678595688407	0.679155409213441	-1.42335404028948	0.154633548577902	0.804950520505516
leptidea_sinapisG00000002571	15.3865335889103	-0.427199494884142	1.32362350672987	-0.322750006109801	0.746884577642694	0.980930177537238
leptidea_sinapisG00000003538	16.6007436995386	-0.904248042996239	0.697518451725409	-1.29637867035554	0.194845056896228	0.83116212489092
leptidea_sinapisG00000002579	18.5561569611457	0.189448270251356	0.505896335678039	0.374480416027216	0.708046924179351	0.978199858538569
leptidea_sinapisG00000003287	82.7990230051664	-0.302535788130174	0.438442518050615	-0.690023835907375	0.490179197944179	0.94378885949635
leptidea_sinapisG00000003626	70.7978959151767	-0.0920355697516749	0.260368379871695	-0.353482130960097	0.723727022676547	0.978437266033553
leptidea_sinapisG00000004907	14.9525406659269	0.0522794161775721	0.747002912526159	0.0699855586918363	0.944205153946025	0.999870843324562
leptidea_sinapisG00000004805	13.9400466378402	-0.119191199699286	0.574208608361415	-0.207574734972043	0.83556103324409	0.991473637006386
leptidea_sinapisG00000004804	72.6992325550175	-0.466626831413025	0.592417864619275	-0.787665023763098	0.430892669342645	0.929270954258012
leptidea_sinapisG00000004806	27.7935448451417	0.391376642531637	0.464770642312005	0.84208555124035	0.399740068268949	0.919205240728796
leptidea_sinapisG00000004801	24.7923322465327	0.90456955350443	1.18003499105895	0.766561636187311	0.443342192351257	0.931995611835331
leptidea_sinapisG00000004800	258.122595049099	0.0113137778569168	0.442836791839639	0.0255484143716175	0.97961753198978	0.99988946873518
leptidea_sinapisG00000003428	631.753775068816	-0.23504754064054	0.752677324347875	-0.312281947439014	0.754826258387024	0.982552220672134
leptidea_sinapisG00000007146	15.0111634612348	0.112112870955709	0.444785145486231	0.252060735601117	0.800994118692163	0.990010225303536
leptidea_sinapisG00000013733	147.588477414646	1.15838349345999	0.411343322583897	2.81609893697431	0.00486106942643613	0.338678687800058
leptidea_sinapisG00000006666	60.8718992769872	-0.0653584903603484	0.429445664133966	-0.152192688898495	0.879034960206741	0.997428577583518
leptidea_sinapisG00000006665	13.0911899091276	0.0392836720081273	0.4837382282115	0.0812085332874533	0.935276113350748	0.999870843324562
leptidea_sinapisG00000013736	11.5623425974635	-0.254317688427927	0.500361055774017	-0.508268350410524	0.611265162619889	0.958264157016866
leptidea_sinapisG00000013735	53.8136366357315	0.255353229939332	0.33695570207412	0.757824332300992	0.448556153707862	0.93241604450212
leptidea_sinapisG00000013734	49.251923442194	0.455538184250264	0.34079198226416	1.33670452345666	0.181319104814452	0.827334086863611
leptidea_sinapisG00000008981	28.6312339017821	-0.284092586587092	0.916788798815656	-0.3098778987637	0.756653810329023	0.982552220672134
leptidea_sinapisG00000002318	18.1507823116408	-0.611508540539098	0.662823906236626	-0.922580695695052	0.356225759542226	0.908997369045662
leptidea_sinapisG00000014969	94.1402749699056	-1.16172208758808	0.382345706055703	-3.038407569873	0.00237832051652118	0.241347829806976
leptidea_sinapisG00000009808	25.5613555573071	0.753241251677187	0.412449130449377	1.82626461318152	0.0678104128098679	0.688843962114347
leptidea_sinapisG00000009807	14.1653151282435	1.14031207573924	0.459773268285208	2.48016175449303	0.0131322793598641	0.480728614937733
leptidea_sinapisG00000014960	26.8048506342617	0.372108036662055	0.366243665751562	1.01601221115581	0.309623571644686	0.893549412491057
leptidea_sinapisG00000014966	11.8204283053064	-0.127523595189575	0.843000657467657	-0.151273423169859	0.879760033238423	0.997428577583518
leptidea_sinapisG00000014964	20.0227781800559	0.406660834073182	0.488496778510338	0.832473932199281	0.405141486189681	0.920740242226598
leptidea_sinapisG00000010400	95.069336661037	0.29314988322636	0.408293487564579	0.717988143712414	0.472764597298061	0.940324134570837
leptidea_sinapisG00000001793	20.5368391641762	0.0940772795932179	0.431677463008965	0.217934193129893	0.82748038513143	0.991473637006386
leptidea_sinapisG00000013954	15.7039299646073	0.23492177014413	0.403615663256676	0.582043244428632	0.560537552800737	0.952449201611515
leptidea_sinapisG00000012068	58.452001758685	-3.83699427468441	1.0311984465113	-3.72090773377864	0.000198507960627442	0.0597829135618646
leptidea_sinapisG00000012061	147.361958329372	0.481748842606563	0.424795205238377	1.13407316435275	0.256763859216414	0.866679330053513
leptidea_sinapisG00000000596	28.5530338111864	0.681063593704213	0.3426399835657	1.9876944500659	0.0468454931088936	0.646798646790433
leptidea_sinapisG00000003047	30.1647040259575	0.00117535823611593	0.378841516430404	0.00310250641796239	0.997524562000557	0.99988946873518
leptidea_sinapisG00000003040	21.0025397246489	0.928660291071553	0.52767225237455	1.75991875049813	0.0784215836342335	0.703370731439751
leptidea_sinapisG00000000039	18.7175400939332	0.0759336960935631	0.48052305783557	0.158023001925428	0.874438673524153	0.997428577583518
leptidea_sinapisG00000000030	2246.79710447663	0.315020781346839	0.290012251341493	1.08623266737755	0.277376067903701	0.875229403389105
leptidea_sinapisG00000000037	86.7674152426385	-0.960062029123816	0.387894820692246	-2.47505761332536	0.0133214684203828	0.480728614937733
leptidea_sinapisG00000009732	40.9758724311714	0.680809929120092	0.658030265611844	1.03461795710425	0.300847364459553	0.888220653011159
leptidea_sinapisG00000007445	51.4256526965984	0.06385252130225	0.295218024609565	0.216289372529665	0.828762192511274	0.991473637006386
leptidea_sinapisG00000012372	21.050688625564	-0.45596803144558	0.718260169921776	-0.634822938177455	0.525543901229266	0.944940863245309
leptidea_sinapisG00000007447	138.36008474518	-0.098257524978111	0.434991643690527	-0.225883706970739	0.82129187030034	0.991473637006386
