baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000013442	48.7187258312859	-0.323834889409595	0.329923980621409	-0.981543956882599	0.326324568822103	0.974601566365582
leptidea_sinapisG00000013903	11.1876772602769	-0.0407366257408885	0.485732515040196	-0.0838663759981507	0.933162673413414	0.99503738311009
leptidea_sinapisG00000000332	24.5447178581858	0.0146886728044519	0.422850552025679	0.0347372676565876	0.972289243556648	0.997931496406769
leptidea_sinapisG00000013445	253.625964355435	-0.236896227413175	0.43347006315368	-0.546511160862306	0.584714617942901	0.988232293042466
leptidea_sinapisG00000013629	15.6156510523463	-0.694268508976977	0.552767712655894	-1.25598600113818	0.209121045587396	0.96302385764445
leptidea_sinapisG00000013628	455.975382166514	-0.326689597714549	1.54523122554726	-0.211417936884397	NA	NA
leptidea_sinapisG00000013624	22.994763096821	0.78515257973658	0.413327510722248	1.89958945235609	0.0574870174853301	0.948471665047485
leptidea_sinapisG00000013627	15.1982228095775	0.492881564271277	0.600802968097167	0.820371387032768	0.412004421796362	0.976944502081233
leptidea_sinapisG00000013621	11.8529858229336	0.741420627660688	0.515412489911429	1.43849953614453	0.150292368983016	0.957787952889852
leptidea_sinapisG00000013620	82.8752198633668	0.0716691884668889	0.803394175331988	0.0892080010877262	0.928916606783939	0.99503738311009
leptidea_sinapisG00000008021	27.4545059520173	0.181483253146367	1.28836328596878	0.140863415717331	0.887977843937702	0.993346035254059
leptidea_sinapisG00000014056	99.537340904795	0.470627966632459	0.392168290291555	1.20006634468731	0.230113575042892	0.967522176797192
leptidea_sinapisG00000014054	10.2526706456582	0.243719593628306	0.523319721441181	0.465718343190128	0.641417120728814	0.988404480253538
leptidea_sinapisG00000013444	42.1911600809446	-0.404736807321457	0.503506268435367	-0.803836680284372	0.421491302816665	0.978937475520148
leptidea_sinapisG00000008535	36.2211615337454	0.235659595713377	0.481383967898402	0.489545999510964	0.624455196538867	0.988404480253538
leptidea_sinapisG00000008534	62.4305113831429	0.0534403330016735	0.469269977645621	0.113879718599919	0.909333143174467	0.994756341134575
leptidea_sinapisG00000008536	30.8082637607175	0.0158579542954171	0.370974862148156	0.0427467085063137	0.965903445571941	0.997931496406769
leptidea_sinapisG00000008530	368.050587856135	0.390768381313051	0.595055878319344	0.656691910038304	0.511379037306133	0.985636252310805
leptidea_sinapisG00000010826	34.4121453188243	0.360246182494652	0.835315590703688	0.43126955429046	0.666272385144774	0.989561913499955
leptidea_sinapisG00000010827	11.6934327388329	-0.0714061018912558	0.573575625594776	-0.124492915502137	0.900925009355227	0.993709186939526
leptidea_sinapisG00000010821	147.957340320321	0.320686154396037	0.390725895301717	0.820744563521711	0.411791781408603	0.976944502081233
leptidea_sinapisG00000010829	20.5476902950945	-1.43519440302344	0.62170301444276	-2.30848873124706	0.0209719688817813	0.856870086479584
leptidea_sinapisG00000003947	203.133279226091	1.83640457436582	0.768332316341293	2.39011757713194	0.0168429797399743	0.825569178817179
leptidea_sinapisG00000007742	88.62526422607	1.18341928185916	0.686785029888413	1.72312911661955	0.0848651784936791	0.957787952889852
leptidea_sinapisG00000007741	19.2843704588523	-1.05361069466398	0.573165722598923	-1.83823046829556	0.0660284519385079	0.955803933352855
leptidea_sinapisG00000002299	33.5023948181388	-0.884344156458971	1.15522432550532	-0.765517256635105	0.443963594633672	0.97924614210627
leptidea_sinapisG00000005421	93.5781644058658	0.592877735275278	0.463308348927675	1.27966123780737	0.200664302663132	0.96302385764445
leptidea_sinapisG00000009778	189.465973508527	0.254558427461516	0.303306237452406	0.839278577320588	0.40131300183721	0.976944502081233
leptidea_sinapisG00000009779	18.0594081466996	-1.11578056897498	1.0930998250468	-1.02074901432466	0.307373365983399	0.974601566365582
leptidea_sinapisG00000005426	59.0522618937815	0.214010525426534	0.368617173889907	0.580576654007042	0.561525810511015	0.98696021483043
leptidea_sinapisG00000009950	10.673342107153	-1.89090127391119	0.678561434647562	-2.78663239223624	0.00532588577953076	0.701174113518024
leptidea_sinapisG00000005429	22.5341488318964	-0.758633821856567	0.761123816093502	-0.9967285293348	0.318896297809089	0.974601566365582
leptidea_sinapisG00000009777	74.7918096894129	-0.478885892612562	0.398787086670434	-1.20085606735888	0.2298070385105	0.967083125486285
leptidea_sinapisG00000009955	34.5969501609805	-0.177578844661576	0.779269018486861	-0.227878743346409	0.819740508341122	0.99047737465685
leptidea_sinapisG00000009772	55.4480835294197	0.715077033829693	0.695880360868514	1.02758616860119	0.304144533154793	0.974601566365582
leptidea_sinapisG00000009957	17.0012703979224	-1.47363716068038	0.861926752161741	-1.70970115150092	0.0873211497165655	0.957787952889852
leptidea_sinapisG00000005076	31.438825626709	0.280813434473306	0.735568020863578	0.381764060574063	0.70263637878046	0.990452327698902
leptidea_sinapisG00000012286	11.0773792821569	-1.05118517254771	0.762448556214633	-1.37869652185662	0.167988342348744	0.957787952889852
leptidea_sinapisG00000012282	23.3282797969007	0.206409864425554	0.489689069880575	0.421512092307663	0.673381183048811	0.989561913499955
leptidea_sinapisG00000007352	67.6564750846258	1.15749294986089	0.723234478741574	1.60043939259495	0.109501142071496	0.957787952889852
leptidea_sinapisG00000012288	25.6213154520921	-0.433357597638729	0.574827921776518	-0.753891001500811	0.450914674320651	0.97924614210627
leptidea_sinapisG00000003449	19.0192302263619	0.209397474179295	0.529970433705037	0.395111615407281	0.69276051699181	0.990452327698902
leptidea_sinapisG00000003252	12.7515982538373	-0.461047825577873	0.567633180844981	-0.81222846221138	0.416660550591381	0.977591849585141
leptidea_sinapisG00000003116	56.2853530172134	0.5589940415794	0.794732354417684	0.703373957876657	0.481822731442937	0.985636252310805
leptidea_sinapisG00000003112	15.6657880087334	-0.731521546991639	0.611834906114538	-1.19561917713583	0.231845204337299	0.967522176797192
leptidea_sinapisG00000003254	186.324681848277	0.987698992164974	0.498892834520903	1.97978187662984	0.0477280436887809	0.948471665047485
leptidea_sinapisG00000004467	38.9597310497604	-0.183820664130831	0.429118697918049	-0.428367873557298	0.668383310546158	0.989561913499955
leptidea_sinapisG00000004464	442.272586873245	-0.630275224698109	0.434865679962432	-1.44935609715754	0.147238162532766	0.957787952889852
leptidea_sinapisG00000004461	195.808612192698	-0.0510362931263646	0.327506508082824	-0.155832912833164	0.876164726845015	0.992497446805284
leptidea_sinapisG00000004460	56.8887959185379	-0.34442745280508	0.474125141037539	-0.726448405691714	0.467563925847259	0.983352763754513
leptidea_sinapisG00000005845	11.4783315743492	-0.273756100346734	0.559152863100006	-0.489590804970575	0.6244234843842	0.988404480253538
leptidea_sinapisG00000005843	13.1864123627502	-0.485267760871402	0.627328087715596	-0.773547000961642	0.439198723984193	0.97924614210627
leptidea_sinapisG00000011067	177.957788076689	-0.179205781394904	0.537449957304051	-0.333437148816298	0.73880432527533	0.990452327698902
leptidea_sinapisG00000011060	24.3273187771569	0.404114874935738	0.521744913760951	0.774544924688796	0.438608612248127	0.97924614210627
leptidea_sinapisG00000011063	38.795529358529	0.728256425456839	0.735214283834895	0.990536285092609	0.32191206280218	0.974601566365582
leptidea_sinapisG00000005849	17.4710304524556	-0.45767646017058	0.549662729635389	-0.832649614926908	0.405042368415837	0.976944502081233
leptidea_sinapisG00000014615	11.6077175353462	-0.685529943224466	0.814188224708371	-0.841979682855291	0.399799325976415	0.976944502081233
leptidea_sinapisG00000014614	19.713290115034	-0.478380045336296	1.2874062356507	-0.371584378022299	0.710202322106742	0.990452327698902
leptidea_sinapisG00000014616	28.8984988207802	0.823052580960915	0.440537194203623	1.86829305627367	0.0617212339675276	0.955586061661113
leptidea_sinapisG00000014610	61.5909051517412	0.030149678828284	0.425183247656997	0.0709098465060088	0.94346950672624	0.996445418982814
leptidea_sinapisG00000014613	7222.7275617731	1.47006541186081	1.11318602981805	1.32059276031436	0.186637188097308	0.96302385764445
leptidea_sinapisG00000014619	14.2953564056709	-0.829575415771844	0.505833641456468	-1.64001629741986	0.101001778398252	0.957787952889852
leptidea_sinapisG00000014618	19.861910293915	-1.59875805125236	0.943104382503085	-1.69520795461592	0.0900359784456768	0.957787952889852
leptidea_sinapisG00000005058	17.9137514004194	0.195045230820648	0.514390001357543	0.379177725667097	0.704555891070977	0.990452327698902
leptidea_sinapisG00000014530	1131.92000177866	0.789081241422281	0.486359656022085	1.62242330680991	0.104712742121902	0.957787952889852
leptidea_sinapisG00000014531	218.219561513642	0.919819231847072	0.46261174507395	1.98831793970133	0.0467765379431552	0.948471665047485
leptidea_sinapisG00000014532	15.1621331001397	-0.428123511768919	0.542665991913177	-0.788926371191169	0.430155041525306	0.97924614210627
leptidea_sinapisG00000014533	55.0833959818001	0.193148827695595	0.340963670529757	0.56647920112867	0.571068067915933	0.987267341794986
leptidea_sinapisG00000001163	13.6227398652857	-0.262325367544443	0.57168845242689	-0.458860707140119	0.646334196937537	0.988404480253538
leptidea_sinapisG00000001164	240.374114532373	0.14611822340323	1.06820236931641	0.136788896561554	0.891197660402054	0.993648459604219
leptidea_sinapisG00000001169	32.4170205932286	-1.42619028100923	0.60098483453068	-2.37308863562749	0.0176400302367965	0.831921234748237
leptidea_sinapisG00000010622	376.871533143401	0.941795914895642	0.398384811083708	2.36403569788145	0.0180770706273857	0.831921234748237
leptidea_sinapisG00000004604	61.3835660459185	-0.273738148837629	1.21948571738488	-0.224470155685502	0.822391486734809	0.99047737465685
leptidea_sinapisG00000010624	24.7574260131743	-0.265706118007853	0.384092039914577	-0.691777205450409	0.489077253599585	0.985636252310805
leptidea_sinapisG00000011393	21.1920407965003	-0.406011752232549	0.669246852849504	-0.606669647386224	0.544070169238161	0.98696021483043
leptidea_sinapisG00000011395	10.0272557452969	-0.420620767769547	0.596146662796645	-0.705565918621987	0.480458125008918	0.985636252310805
leptidea_sinapisG00000000571	82.953838798009	-0.895794939243383	0.406054437678322	-2.2060956761493	0.0273773014054362	0.871896756190012
leptidea_sinapisG00000012455	13.4106878312831	-0.307125349069581	0.59235418712155	-0.518482616898527	0.604121585338604	0.988404480253538
leptidea_sinapisG00000000573	60.8210032171266	-0.0395436701118593	0.353957805261826	-0.111718599008174	0.91104653177438	0.994756341134575
leptidea_sinapisG00000009075	60.4221082911318	0.269974467055832	0.406980795102849	0.663359230470828	0.507100510396795	0.985636252310805
leptidea_sinapisG00000008238	30.5846684016206	-0.52722429383918	0.467925368341368	-1.12672731488785	0.259857789985896	0.97170123395234
leptidea_sinapisG00000012312	12.4324105124601	0.0214320230928369	0.634266209712934	0.0337902646627461	0.973044399187642	0.997931496406769
leptidea_sinapisG00000002033	170.71747105484	-2.01939898892987	0.665708709669144	-3.03345736596041	0.00241768870579059	0.541734962147505
leptidea_sinapisG00000009073	26.1310394489863	0.553238427518721	0.422743506106747	1.30868580954387	0.190640800493727	0.96302385764445
leptidea_sinapisG00000012467	523.548482396947	-0.376481354446787	0.64901926475896	-0.580077318023232	0.561862478792803	0.98696021483043
leptidea_sinapisG00000012310	22.6389708962467	-0.0911403516061252	0.446146455548867	-0.204283482413865	0.838131976932236	0.991056580078577
leptidea_sinapisG00000012316	13.0600102553547	-0.0898757765334026	0.534613335765887	-0.168113607575177	0.866493904410579	0.991523722226044
leptidea_sinapisG00000002868	162.332682118873	0.434095853477768	0.277672933174217	1.56333513863019	0.117973787454287	0.957787952889852
leptidea_sinapisG00000008074	17.8406663136952	-0.481237910282531	0.575378534311156	-0.836384886792257	0.402938412053354	0.976944502081233
leptidea_sinapisG00000000749	26.9113645783707	0.124848740425332	0.472735566611701	0.264098471202783	0.791704041888718	0.99047737465685
leptidea_sinapisG00000000747	88.4605895873944	0.131831355063253	0.412036035406928	0.319951032761143	0.74900545100079	0.99047737465685
leptidea_sinapisG00000000745	82.1847716913533	0.174926082599101	0.290091889709315	0.603002320314383	0.546507145628775	0.98696021483043
leptidea_sinapisG00000007912	10.0415935488018	0.28256225731021	0.800932708960915	0.352791506888	0.72424475143079	0.990452327698902
leptidea_sinapisG00000007911	137.675081203387	-0.448227104404279	0.348902248189375	-1.2846781777141	0.19890476706339	0.96302385764445
leptidea_sinapisG00000007916	136.664877832373	0.520675039126145	0.393776931135632	1.32225886779234	0.186081964463782	0.96302385764445
leptidea_sinapisG00000007915	23.8436171419518	-0.10676395506762	0.458676101207795	-0.232765463006437	0.815943532867787	0.99047737465685
leptidea_sinapisG00000008070	82.1697638222375	-0.710533943127246	0.836957052516575	-0.848949107951002	0.395909611378053	0.976944502081233
leptidea_sinapisG00000007919	24.2881861307279	-0.299879782700076	0.712561451320392	-0.420847608503648	0.673866364478924	0.989727061343662
leptidea_sinapisG00000008071	29.5572071995493	0.200921961172513	0.396266797699136	0.507037082942948	0.612128799445183	0.988404480253538
leptidea_sinapisG00000002038	44.2413869095017	-0.71981476610374	0.962200129120901	-0.748092568602529	0.454404324154459	0.97924614210627
leptidea_sinapisG00000015229	30.59663783784	0.563446205059788	0.353751097796645	1.59277584880793	0.111210484929611	0.957787952889852
leptidea_sinapisG00000015228	31.5936915289028	-0.450769727918967	0.715743862988543	-0.629791956632092	0.528830708843507	0.98696021483043
leptidea_sinapisG00000015226	124.03919768831	-0.56595919978291	0.392369240215444	-1.4424148016092	0.149185390694698	0.957787952889852
leptidea_sinapisG00000015225	33.2990297195675	-0.385298512717356	0.473030857325455	-0.814531455507695	0.41534055974262	0.976944502081233
leptidea_sinapisG00000015223	46.2654078949377	-0.325043109950566	0.534080426436702	-0.608603299917206	0.542787416655113	0.98696021483043
leptidea_sinapisG00000011935	12.4716928435956	0.739527458956527	0.574316193880294	1.28766603978203	0.1978622399856	0.96302385764445
leptidea_sinapisG00000011932	17.1803540921674	-0.667804617376504	0.54345774931651	-1.22880687268952	0.219144224131099	0.96302385764445
leptidea_sinapisG00000001994	82.0380703642089	-0.207315051792637	0.400704346260809	-0.517376598799606	0.604893292085995	0.988404480253538
leptidea_sinapisG00000014652	24.3815125591347	-1.16978177925075	0.605462894861059	-1.93204536426496	0.053353906937079	0.948471665047485
leptidea_sinapisG00000005212	287.603938604273	0.473214594096788	0.298618052562424	1.5846818035151	0.113038648241885	0.957787952889852
leptidea_sinapisG00000005210	47.5042844132712	-0.00908854272702049	0.700882547303712	-0.0129672835512655	0.989653894610072	0.999118969501547
leptidea_sinapisG00000005217	12.6878294762632	-0.684057468407389	0.650924020534545	-1.05090217418253	0.293303521741832	0.974601566365582
leptidea_sinapisG00000005215	17.4746118181632	-0.27104899944749	0.489858813058214	-0.553320655303346	0.580043859685448	0.988147539182062
leptidea_sinapisG00000008945	13.7437569277997	0.328022714026816	0.533566375436505	0.61477396089374	0.538704007879508	0.98696021483043
leptidea_sinapisG00000008490	11.0456669703396	-1.54743762538298	1.03143385355562	-1.50027810319446	0.133542379047974	0.957787952889852
leptidea_sinapisG00000008491	12.1168279577437	0.162127871410912	0.493540996962242	0.328499298758995	0.742534174406857	0.99047737465685
leptidea_sinapisG00000012879	78.6788687383463	-0.994734814516263	0.596555204037059	-1.6674648176474	0.0954220145828999	0.957787952889852
leptidea_sinapisG00000005954	13.3439186971673	0.395566411889068	0.851981554542884	0.464289877849882	0.642440075064854	0.988404480253538
leptidea_sinapisG00000001992	90.6101756036087	-0.351942464881674	0.312989064714312	-1.12445610584804	0.260819581726003	0.97170123395234
leptidea_sinapisG00000005956	215.93374956426	0.845378611724926	0.690702846177893	1.22393966725771	0.220974988166234	0.96302385764445
leptidea_sinapisG00000009010	40.9207504561189	0.41760907993327	0.755356081458943	0.552863861407819	0.580356635101654	0.988147539182062
leptidea_sinapisG00000009012	131.731704254572	1.26679723994486	1.16649245780648	1.08598836749189	0.277484138764448	0.97170123395234
leptidea_sinapisG00000009543	13.8018470093879	-0.781380077918812	0.62298490194532	-1.25425202999124	0.209750413728472	0.96302385764445
leptidea_sinapisG00000009542	70.1417427382544	0.204882909318607	0.335982055059519	0.609803131546154	0.541992226839982	0.98696021483043
leptidea_sinapisG00000010953	279.629288293389	-0.082367924073293	0.318147795335469	-0.258898302238558	0.795713708155906	0.99047737465685
leptidea_sinapisG00000000121	10.604437800024	0.866553841988181	0.542313909492537	1.59788238291555	0.110069155499837	0.957787952889852
leptidea_sinapisG00000011811	20.6610843355955	-0.0596352223353562	0.394639880865984	-0.151113015249485	0.879886565717226	0.992522170677792
leptidea_sinapisG00000011055	36.1027394249826	-0.0841624721298061	0.552976612783041	-0.152198972224576	0.879030004566686	0.992522170677792
leptidea_sinapisG00000011812	10.1563540546175	0.0812838031991164	0.647910743967386	0.125455248205003	0.900163151813836	0.993709186939526
leptidea_sinapisG00000004130	11.3956700648635	-0.562357446922395	0.55533912860616	-1.01263789629564	0.311233151689209	0.974601566365582
leptidea_sinapisG00000007508	29.5268097166409	-0.163507022953024	0.452130896949707	-0.36163647310131	0.717623705228935	0.990452327698902
leptidea_sinapisG00000011814	1266.70233697209	0.293372088396557	0.422216703558956	0.694837712301905	0.487157011314171	0.985636252310805
leptidea_sinapisG00000002636	25.8483095065965	-0.185129595113305	1.224296935708	-0.1512129857666	0.879807706923317	0.992522170677792
leptidea_sinapisG00000002637	50.2624821407044	-0.779892682477085	0.407857502946119	-1.9121695122527	0.0558544552286781	0.948471665047485
leptidea_sinapisG00000002630	101.767180927183	-0.339252318758549	0.440681683636973	-0.769835305971147	0.441397593649945	0.97924614210627
leptidea_sinapisG00000002633	54.1109685008273	0.342285932649684	0.411504871428652	0.831790718446039	0.40552708377896	0.976944502081233
leptidea_sinapisG00000002182	33.7963351574015	-0.382843140215282	0.457589090057079	-0.836652683671996	0.402787822854933	0.976944502081233
leptidea_sinapisG00000002183	11.7182277401184	-0.641655294993507	0.617245443078217	-1.03954642709642	0.29855067761811	0.974601566365582
leptidea_sinapisG00000002180	718.604243746686	0.950380939776522	1.46346494276346	0.649404650569842	0.516076858827683	0.985636252310805
leptidea_sinapisG00000002178	57.9083921995698	-0.18256453991613	0.341015785229717	-0.535355100331058	0.592404331613004	0.988404480253538
leptidea_sinapisG00000003326	54.359843857005	0.143269657666653	0.399275469157899	0.358824091970437	0.719726688484221	0.990452327698902
leptidea_sinapisG00000004922	20.8557598122941	-2.23646826676807	1.03014289328259	-2.17102722481682	0.0299291144745624	0.876339938711072
leptidea_sinapisG00000004920	12.526912803736	-1.06880846342384	0.706473120470925	-1.51287916334508	0.130310355558243	0.957787952889852
leptidea_sinapisG00000004926	108.497988335126	1.29691293423633	0.905514857710027	1.43223816063727	0.152075674019038	0.957787952889852
leptidea_sinapisG00000003613	4286.65497462786	0.710508437829734	0.369512920859534	1.92282433907047	0.0545021143285309	0.948471665047485
leptidea_sinapisG00000006747	103.789951388066	0.362248183163637	0.650584269591276	0.556804398900108	0.577661078061575	0.988147539182062
leptidea_sinapisG00000006740	546.226066875319	0.56748888794434	1.09907426526725	0.516333523473368	0.605621486241791	0.988404480253538
leptidea_sinapisG00000006741	36.103118522257	-0.0699081598107441	0.552872792275253	-0.126445288658624	0.899379454648801	0.993648459604219
leptidea_sinapisG00000013477	33.6759737147925	1.10028636331277	0.918267076039199	1.19822042194814	0.230831217047398	0.967522176797192
leptidea_sinapisG00000013478	10.8498212338861	0.845600422407281	0.549035915295453	1.54015502237634	0.123522570443178	0.957787952889852
leptidea_sinapisG00000013479	19.1036746628319	0.279773926184248	0.377409678339468	0.74130034877537	0.458511350285113	0.979780202088525
leptidea_sinapisG00000002980	13.4669270660164	-0.253173104654571	0.488880670172692	-0.517862783499172	0.604554009902855	0.988404480253538
leptidea_sinapisG00000002981	20.093064498783	-0.0055874352722246	0.422838523564089	-0.0132141112052145	0.989456971510027	0.999118969501547
leptidea_sinapisG00000002986	170.000789349669	0.430360367001021	0.970645498767069	0.443375431656225	0.657494203407145	0.988404480253538
leptidea_sinapisG00000002984	23.5859525484201	-0.928423370469423	1.06308989218639	-0.873325367208595	0.38248575762852	0.976944502081233
leptidea_sinapisG00000014848	11.3301998775934	-0.791017547386691	0.613936378340077	-1.28843570000754	0.197594338239624	0.96302385764445
leptidea_sinapisG00000004673	39.2960242648961	-0.802301554331311	0.590507276396935	-1.35866497569119	0.174252775406853	0.957787952889852
leptidea_sinapisG00000004670	154.246372821193	-0.0994922672610359	0.354661838930456	-0.280527128492515	0.779073115138014	0.99047737465685
leptidea_sinapisG00000004676	33.307372960876	0.534035777027152	1.01686528241231	0.525178493418772	0.5994591141014	0.988404480253538
leptidea_sinapisG00000004677	14.0109919251275	-0.282171493227846	0.496586386018411	-0.568222370110212	0.569883983519085	0.98696021483043
leptidea_sinapisG00000004675	84.0687700447916	0.168534094010013	0.388023766756156	0.434339616407888	0.664041839545866	0.989146472400848
leptidea_sinapisG00000014840	22.6251044584428	-0.400598257431762	0.513106589404369	-0.780731071680038	0.434960681732181	0.97924614210627
leptidea_sinapisG00000014841	29.2898686184105	-5.01366283041437	1.4875451171628	-3.37042740591086	NA	NA
leptidea_sinapisG00000004678	10.735692817977	0.552158888112501	0.622380110381746	0.887173093905309	0.374985715961788	0.976944502081233
leptidea_sinapisG00000014844	44.7551399293164	0.217589983095037	0.399112667941636	0.545184356630985	0.585626729408977	0.988232293042466
leptidea_sinapisG00000014846	11906.7132065109	0.407363532431674	0.263720534706904	1.54467885060378	0.122423963009229	0.957787952889852
leptidea_sinapisG00000014847	10.0199151105678	-0.202614225268985	0.569790055309251	-0.355594527108792	0.722144242841998	0.990452327698902
leptidea_sinapisG00000011051	32.1096722468201	-0.998676524600331	0.782995149592513	-1.27545684685284	0.202147588822274	0.96302385764445
leptidea_sinapisG00000002743	281.614074774108	0.56397817158308	0.447286322870657	1.26088847958395	0.207349029429863	0.96302385764445
leptidea_sinapisG00000006296	17.0621185717358	-0.080613722813456	0.496937195880035	-0.162221148832894	0.87113170601944	0.992016334489282
leptidea_sinapisG00000006299	63.2907524468705	0.147936820993659	0.430059234072537	0.343991732470757	0.73085250365315	0.990452327698902
leptidea_sinapisG00000011052	29.9794808397417	-0.0325593596009944	0.744225582013527	-0.0437493152451223	0.965104228941144	0.997931496406769
leptidea_sinapisG00000009804	41.3584437805642	-0.409622127272589	0.517647778381972	-0.791314373168871	0.428760563066754	0.97924614210627
leptidea_sinapisG00000013707	119.085376507881	-0.906767256610301	0.773095343467219	-1.17290482250686	0.240833975449244	0.97170123395234
leptidea_sinapisG00000003581	116.951479870788	-0.656959008931256	0.514505430521335	-1.27687478102141	0.201646458902611	0.96302385764445
leptidea_sinapisG00000003583	12.4175312814582	-0.989850790107228	0.636460070249535	-1.55524413294166	0.119887937154894	0.957787952889852
leptidea_sinapisG00000003582	21.2869740102241	-0.0734280366485837	0.384655407916823	-0.190893030846096	0.848609400352858	0.991056580078577
leptidea_sinapisG00000005989	40.3042949258436	0.71971379945978	0.497480943619541	1.44671631886707	0.14797639202968	0.957787952889852
leptidea_sinapisG00000012269	31.0849805913321	-0.182475024866242	0.485662637189584	-0.375723827392164	0.707122221948442	0.990452327698902
leptidea_sinapisG00000000174	12.0212072320464	0.369788100774453	0.5512591205032	0.670806317792808	0.502343922211044	0.985636252310805
leptidea_sinapisG00000000176	72.8884323046543	0.756982195570524	0.486920130345348	1.55463319011608	0.120033454447416	0.957787952889852
leptidea_sinapisG00000000171	360.994901461597	-0.478091036093952	0.428615652071923	-1.11543065164062	0.264665920604528	0.97170123395234
leptidea_sinapisG00000000170	13.5936511108664	0.534116699250847	0.434560605376787	1.22909599407369	0.219035816937253	0.96302385764445
leptidea_sinapisG00000000172	57.6287751652333	0.0150098819603519	0.670869969566471	0.0223737574213549	0.982149813654761	0.999118969501547
leptidea_sinapisG00000004588	35.7354405470169	0.0705228992274286	0.437315738692529	0.161263117212007	0.871886171205895	0.992016334489282
leptidea_sinapisG00000007167	47.6059956892654	0.128764022401378	0.495894418399703	0.259660156726329	0.795125928970762	0.99047737465685
leptidea_sinapisG00000007164	81.1005053925968	0.266041042760504	0.561570454346936	0.47374472909172	0.635681952697325	0.988404480253538
leptidea_sinapisG00000004581	45.0738656772105	0.0424073407067827	0.321969225412546	0.131712404042484	0.895211773992306	0.993648459604219
leptidea_sinapisG00000004582	15.0318521301588	-1.14247626593977	0.940746179400896	-1.21443625385473	0.224581178391635	0.96337066375089
leptidea_sinapisG00000004584	624.174975749013	0.608039393388509	0.386893480157413	1.57159379667272	0.116044786036541	0.957787952889852
leptidea_sinapisG00000004585	21.3341702175066	-0.230238238183506	0.48263140202214	-0.477047778530052	0.633328099578577	0.988404480253538
leptidea_sinapisG00000004587	77.1655322022606	0.343246911329559	0.41906741822768	0.81907324788269	0.412744623987703	0.976944502081233
leptidea_sinapisG00000013702	23.3799262083474	0.69368192678674	0.412944097533775	1.67984463497508	0.0929875481970814	0.957787952889852
leptidea_sinapisG00000011230	85.1666804568888	-0.0428262753003048	0.47834633263279	-0.0895298497734718	0.928660832141014	0.99503738311009
leptidea_sinapisG00000011234	49.5742544624446	0.361498413985107	0.331442852361355	1.09068097685505	0.275413284039949	0.97170123395234
leptidea_sinapisG00000011235	49.3662026239745	-0.112080703493039	0.476462925581726	-0.235234889170437	0.814026427998701	0.99047737465685
leptidea_sinapisG00000011728	13.5175158158709	0.930060063238933	0.530897844964567	1.75186257028602	0.0797974419969743	0.955955071587324
leptidea_sinapisG00000000352	567.740469020842	0.439005044284841	0.210687277185667	2.08368084750543	0.0371892074981698	0.927212405736769
leptidea_sinapisG00000011208	11.8195763292224	-0.514096749400651	0.621240312291492	-0.827532823013958	0.407935126077666	0.976944502081233
leptidea_sinapisG00000015033	31.4803944985247	-0.377001568387075	0.657201716733691	-0.573646657925335	0.566206931593801	0.98696021483043
leptidea_sinapisG00000015030	18.4679514787645	1.11905791228798	0.533667113169553	2.09692125422846	0.0360005467089507	0.923163883046144
leptidea_sinapisG00000015039	27.5495253746848	-0.553998106058531	0.715221388742618	-0.774582688351193	0.438586290054127	0.97924614210627
leptidea_sinapisG00000002176	56.7604945956874	-0.160564554672552	0.400887233280068	-0.400522993358529	0.688771351411055	0.990452327698902
leptidea_sinapisG00000006988	762.642002249444	0.0257945523280825	0.424572851628001	0.0607541255385849	0.951555025307766	0.997476141306335
leptidea_sinapisG00000006987	18.7540434352066	-0.115588573706145	0.690608974999045	-0.167371954160174	0.867077391218639	0.991523722226044
leptidea_sinapisG00000000385	11.1251664520499	-0.563835593793433	0.577704310692032	-0.975993398972589	0.329067735508455	0.974601566365582
leptidea_sinapisG00000006983	124.81610216456	0.956416921803848	1.51862162151452	0.629792772771149	0.528830174801667	0.98696021483043
leptidea_sinapisG00000006980	24.955469692609	-0.012290205887261	0.465921831276863	-0.0263782571715507	0.978955636378602	0.999118969501547
leptidea_sinapisG00000006981	51.4648788118081	0.348892255518608	0.416211193596635	0.838257742430475	0.401885963445175	0.976944502081233
leptidea_sinapisG00000008337	24.2765276341906	-0.991712969132859	0.561553762865626	-1.76601606954269	0.0773931529404505	0.955803933352855
leptidea_sinapisG00000011205	10.9983379061627	-1.29592234032881	0.598817021736922	-2.16413744647717	0.0304538023504127	0.881626198515219
leptidea_sinapisG00000008334	39.1154641570331	0.142755321909306	0.767146165364663	0.186086209322897	0.85237715639548	0.991056580078577
leptidea_sinapisG00000011207	288.983165125428	0.0641232489211079	0.518629692848732	0.123639756468418	0.901600512869736	0.993709186939526
leptidea_sinapisG00000008444	52.050033726041	-0.51139994855927	1.30865274617118	-0.390783536775137	0.695957245028594	0.990452327698902
leptidea_sinapisG00000001409	32.4178707881476	0.923605539234955	0.337594475466989	2.73584316792313	0.00622206722682611	0.73085850903115
leptidea_sinapisG00000001402	21.385607006312	0.613132604208212	0.451086725117752	1.35923442226804	0.174072316788913	0.957787952889852
leptidea_sinapisG00000008330	28.4241176344543	0.466523632150843	0.462637285467592	1.0084004182225	0.313262272249788	0.974601566365582
leptidea_sinapisG00000001406	10.9104616926242	-0.393029777718681	0.576265616408073	-0.68202885358401	0.495220706227906	0.985636252310805
