baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000012403	37.8086962935219	-0.703475909532466	0.585410855660013	-1.2016789622723	0.229487935060752	0.730444043676612
leptidea_sinapisG00000007403	63.1987563230723	0.0173324261069998	0.369263995207307	0.046937763583664	0.962562830261981	0.992718957572941
leptidea_sinapisG00000012405	32.5427982834267	-0.410694601798022	0.311807600994211	-1.31714108472181	0.187791337733274	0.695227505650845
leptidea_sinapisG00000003578	15.1834558321671	0.539863255470391	0.443521642812064	1.21721964242262	0.223520658664328	0.727554626477919
leptidea_sinapisG00000003579	187.232605248849	0.153109216076738	0.376930919848838	0.406199672179029	0.684595894935656	0.936536856785866
leptidea_sinapisG00000003575	51.5850400364104	0.193616891531246	0.349661089768064	0.553727301083673	0.579765488135142	0.905252940092421
leptidea_sinapisG00000003576	71.5981302599357	-0.437276281769736	0.570682427264745	-0.766234004901081	0.443537078334175	0.853460042900844
leptidea_sinapisG00000009139	14.5850258150376	-0.16586467212668	0.475461130949555	-0.34885011903166	0.727201834602199	0.944928674426773
leptidea_sinapisG00000009132	29.7574630515021	0.272075166368798	0.644211878799271	0.422338015368346	0.672778314082122	0.934969529402217
leptidea_sinapisG00000009133	201.323097642856	0.454247063970774	0.793356847858934	0.572563361867576	0.566940372856441	0.900013232945808
leptidea_sinapisG00000009136	10.9210594360637	-0.509410958175024	0.567847734879246	-0.897090763747348	0.369670486834563	0.82392927505585
leptidea_sinapisG00000009137	20.2998508480115	-0.349213983135963	0.477654747491735	-0.731101250369141	0.464717310643818	0.857659051034711
leptidea_sinapisG00000009135	40.6855518125202	-0.508547482411616	0.551259821836394	-0.922518678610584	0.356258091934604	0.817179578109883
leptidea_sinapisG00000005668	64.0704314290224	-0.445589331776477	0.382534655466468	-1.16483389258711	0.244086236821581	0.741334275820424
leptidea_sinapisG00000005664	102.820037714916	0.590304721437002	0.356848819014286	1.65421514653624	0.0980838064136829	0.595844437358366
leptidea_sinapisG00000005663	11.0235096279465	0.183512964950597	0.433822883087955	0.423013566376099	0.672285363029042	0.934969529402217
leptidea_sinapisG00000005661	28.2638291532202	0.555031925705891	0.32045895382859	1.73199069358122	0.0832752194407772	0.568236787576568
leptidea_sinapisG00000010430	21.1712338819684	0.0209543019318467	0.43244479575554	0.0484554378674778	0.96135327812617	0.992718957572941
leptidea_sinapisG00000003795	28.6208036977552	-0.369733427335389	0.322479392428139	-1.14653350265717	0.251574473101051	0.747968368357396
leptidea_sinapisG00000003797	15.7183009433527	-0.0204655398346959	0.439801977401889	-0.0465335330131875	0.962885007545611	0.992718957572941
leptidea_sinapisG00000008016	106.999734689939	-0.383775759212887	0.317854330426063	-1.20739509415669	0.227280023954602	0.729984120276719
leptidea_sinapisG00000010433	35.3692697029317	0.540941638544606	0.422547915577983	1.28019005325036	0.20047830328735	0.707092394027004
leptidea_sinapisG00000010464	18.6680237034433	-0.754200014887806	0.585658021590182	-1.28778226726921	0.197821766735399	0.702364503731214
leptidea_sinapisG00000010465	16.8405890116039	0.915255563116713	0.443855759278382	2.06205629640749	0.0392023765353137	0.435012659592387
leptidea_sinapisG00000010432	23.3621315980132	-0.588275612899703	0.359428079409581	-1.63669909670397	0.101693357818185	0.600788244895147
leptidea_sinapisG00000010461	11.5475095841068	-0.84526153885396	0.683099165350509	-1.23739214118384	0.215941534976727	0.720186192756821
leptidea_sinapisG00000013706	17.0649129045963	0.0165750231018912	0.391503243698663	0.0423368729855247	0.966230151233761	0.992718957572941
leptidea_sinapisG00000014034	122.946986649259	1.56869773824558	0.738323593603845	2.12467507720915	0.0336137344564649	0.417367560279114
leptidea_sinapisG00000000903	11.9350528810781	-0.597040680153262	0.557618625120225	-1.0706971633606	0.284305618671066	0.767247216118223
leptidea_sinapisG00000005936	13.2002256866272	-0.0209820819699118	0.403716394985874	-0.0519723306521796	0.958550740548869	0.992718957572941
leptidea_sinapisG00000005934	15.1607008260586	-0.308663819755385	0.446524434116851	-0.691258520635874	0.489403093634005	0.865575461828972
leptidea_sinapisG00000005935	16.8678578133108	-0.270210751035976	0.39161983207239	-0.689982296366515	0.490205320582241	0.865946454632589
leptidea_sinapisG00000006317	54.1629905811406	0.976543454207599	1.04492629268909	0.934557261158094	0.350016513287586	0.81228136213194
leptidea_sinapisG00000006316	134.858117166354	-0.0770455903846665	0.30912176829717	-0.249240261561262	0.803174937640346	0.96532594104296
leptidea_sinapisG00000006314	307.597645019117	-0.157712378129361	1.28724504166432	-0.122519312970473	0.902487751676791	0.987017972395245
leptidea_sinapisG00000014765	15.6979594683097	2.30324554885563	0.946935478857582	2.4323151896625	NA	NA
leptidea_sinapisG00000014760	29.6341262192205	0.122629430892451	0.354096679718886	0.346316240496255	0.729105064759656	0.94523105651255
leptidea_sinapisG00000014762	13.9769243123717	0.309381177731767	0.567112073429824	0.545537984865438	0.585383563146632	0.908309407703158
leptidea_sinapisG00000014769	10.9564703169687	0.200606726452264	0.488169018606424	0.410937029606951	0.681118709112061	0.935061808158531
leptidea_sinapisG00000004224	40.5181464541332	-0.00652429691383479	0.439465556181152	-0.0148459801276108	0.98815505677821	0.996990370599109
leptidea_sinapisG00000004226	23.119964519637	-0.0795682198280206	0.337020414352248	-0.236093175485973	0.813360369438295	0.967769062171126
leptidea_sinapisG00000004221	11.3783076075076	-0.0732623133899193	0.428922320794456	-0.170805551117559	0.864376664061102	0.979510724291911
leptidea_sinapisG00000004220	54.6370490319878	0.0694252524451079	0.248591079970338	0.27927491386011	0.780033856525377	0.959768276609351
leptidea_sinapisG00000004229	3095.12616257319	-0.0328861465266937	0.256598436272167	-0.128161913238677	0.898020840282057	0.987017972395245
leptidea_sinapisG00000001631	12.1374803712163	0.408221136847939	0.434386017791645	0.939765830685056	0.34733768931161	0.811188656873715
leptidea_sinapisG00000001630	60.0447342852506	4.7755403676301	1.49826140257461	3.18738796809677	NA	NA
leptidea_sinapisG00000006915	28.4052257977495	-0.246136624753285	0.489334232500251	-0.503003077253867	0.61496210862891	0.917800122121253
leptidea_sinapisG00000006914	1147.26323109968	0.792354781545737	1.31717458064479	0.601556386821449	0.547469467316809	0.891325032923551
leptidea_sinapisG00000006917	10.9798934459383	0.0619351068797272	0.58329233767034	0.106181931220107	0.915438006691202	0.987848731769012
leptidea_sinapisG00000006916	14.1544630000736	-0.3447812312762	0.511237951637373	-0.674404609775054	0.500054112816053	0.870900097840041
leptidea_sinapisG00000007158	56.0649118838539	1.23364296616915	0.807317499126286	1.52807658387716	0.126493524543063	0.633927319647662
leptidea_sinapisG00000008017	30.1623560781799	0.32369518559706	0.383952277431147	0.84306098602347	0.399194336776696	0.836927775031304
leptidea_sinapisG00000001378	120.576755107979	0.608043349739719	0.446548205514364	1.3616522073789	0.173307670771216	0.683334148306745
leptidea_sinapisG00000015133	14.8136629160591	-0.164649949414957	0.518932259123389	-0.317286016662547	0.751026586734193	0.950714812451092
leptidea_sinapisG00000014374	13.9333206556295	-0.522106251623718	0.522960934669001	-0.998365684722084	0.318102067066928	0.790620810964326
leptidea_sinapisG00000001946	24.1821060301172	0.494396630955884	0.372187927104742	1.32835214404134	0.184061801093468	0.690931908655895
leptidea_sinapisG00000001948	34.9854568508882	0.717242436835681	0.366321433961448	1.95795924109416	0.050234795564369	0.475410646132373
leptidea_sinapisG00000010469	23.6018054578353	0.147698991502136	0.422070419108582	0.349939215863736	0.726384315454736	0.944928674426773
leptidea_sinapisG00000012799	30.5087370157113	0.15193498896609	0.411181361930274	0.369508453040863	0.711748773678567	0.942976801675665
leptidea_sinapisG00000012797	679.736136807108	-0.362872581803181	0.470720527384033	-0.770887523898305	0.440773602740087	0.852162298630834
leptidea_sinapisG00000014032	72.5677575161233	-0.00441905465563062	0.423474711198822	-0.0104352268004874	0.991674044755393	0.997543553898474
leptidea_sinapisG00000012793	12.2169440151999	0.715101962921416	0.709929708720424	1.007285586358	0.313797554280333	0.788631285048247
leptidea_sinapisG00000003893	46.433388574491	0.169115022687156	0.295630361899843	0.572048897820754	0.567288848089287	0.900083289658034
leptidea_sinapisG00000003892	54.9855755543226	-0.652850557097429	0.365701366739228	-1.78520130487497	0.0742286704015896	0.544845389510768
leptidea_sinapisG00000003891	21.5634331574888	0.15559257257331	0.341843446486436	0.455157394920202	0.648996009147265	0.930303460476414
leptidea_sinapisG00000003896	51.2917342350361	0.757408294666513	0.314758521079224	2.40631545754364	0.0161143432021167	0.314084810461351
leptidea_sinapisG00000015179	40.7597451971911	-0.486528734299134	0.44119523703717	-1.10275155635496	0.270135070798386	0.75870372690031
leptidea_sinapisG00000015177	113.412436284435	0.346069045372432	0.260278865278754	1.32960870642262	0.183647228035352	0.690931908655895
leptidea_sinapisG00000003898	15.6235938868811	-0.459858795742112	0.486157366170383	-0.945905230984294	0.344196925193336	0.809405256491231
leptidea_sinapisG00000015172	96.8397452449844	0.227934632698502	0.255370699644701	0.892563763249382	0.37209083195049	0.824511764673797
leptidea_sinapisG00000005067	130.995936160145	-0.0527911345054344	0.365427218321888	-0.144464155537897	0.88513395923572	0.985630148584715
leptidea_sinapisG00000011844	53.5353354233498	0.0196246365893013	0.290322910125206	0.0675958937613221	0.946107324228468	0.990323413366896
leptidea_sinapisG00000011843	23.7386524683673	-0.250546118307188	0.478248289873307	-0.523882936149254	0.600359963925505	0.913476723778483
leptidea_sinapisG00000005328	12.8710703664433	0.565177403877237	0.442080773064078	1.27844827984708	0.201091410018357	0.707547435924001
leptidea_sinapisG00000005321	99.7192934367214	0.172200454382216	0.342553655591046	0.502696297562783	0.615177813171239	0.917800122121253
leptidea_sinapisG00000008876	1780.94759075288	0.321364512902085	0.451624015601396	0.711575340992765	0.476727781354439	0.861819047623803
leptidea_sinapisG00000008877	7951.71987205335	-1.11279270712843	0.5402820054666	-2.05965161872714	0.0394318577253248	0.435012659592387
leptidea_sinapisG00000008871	13.1230194335401	0.558926905240099	0.401896288914692	1.39072422576845	0.164309068474808	0.67514240572842
leptidea_sinapisG00000007791	13.0198617712334	-0.93697462102884	0.663447084676416	-1.41228236986802	0.157866835385321	0.66799604840016
leptidea_sinapisG00000003585	10.6025368580646	-0.713792606956714	0.641595874269422	-1.11252680321472	0.265911712427439	0.755564943760895
leptidea_sinapisG00000001013	13.1211123317302	-0.720351880185316	0.427472331534453	-1.68514270291961	0.0919610424759721	0.582871898017696
leptidea_sinapisG00000005493	37.159196827635	1.15475988954671	1.39798723923316	0.826016044452692	0.408794990417218	0.841238835695324
leptidea_sinapisG00000001012	79.9807120928054	0.685480063468951	0.664562500959413	1.03147568886198	0.302317803046921	0.781489949290672
leptidea_sinapisG00000005494	18.7693615191284	0.500551779560711	0.425956673791659	1.17512369299216	0.239945232950151	0.737732762475152
leptidea_sinapisG00000005499	42.6738672258422	0.597388681419864	0.438346439166757	1.36282316460794	0.172938248713799	0.683334148306745
leptidea_sinapisG00000005498	196.280696156333	0.211934523991777	1.54639780281586	0.137050455973141	0.890990913241778	0.986900204197585
leptidea_sinapisG00000002854	26.7289208796555	0.54168413300806	0.410626754162156	1.31916424713561	0.187114208148177	0.693098146713573
leptidea_sinapisG00000005283	300.570989528745	-0.645980394275179	0.802187671979908	-0.805273400276536	0.420661927968631	0.843578983062814
leptidea_sinapisG00000002856	38.3188699946882	0.334650919919982	0.356087298997724	0.939800214334861	0.347320048876124	0.811188656873715
leptidea_sinapisG00000014039	41.0541948981743	-0.439456641433571	0.355203382585637	-1.23719723115987	0.216013869217822	0.720186192756821
leptidea_sinapisG00000010416	13.9558028607523	0.487452917838813	0.655213412251849	0.743960530605633	0.456900353662348	0.857087646545561
leptidea_sinapisG00000002857	83.8960706257931	-0.178263937842573	0.288038358061537	-0.618889577909928	0.535989104784452	0.888003850155245
leptidea_sinapisG00000010415	118.992264311648	0.219939414916678	0.395621662694768	0.55593370044139	0.578256179027332	0.904128403151849
leptidea_sinapisG00000004104	141.823674544313	0.154556999651127	0.519036243198986	0.297776892608776	0.765873451962497	0.954863108860644
leptidea_sinapisG00000002566	1207.37823813954	0.838338107084006	0.328050189495965	2.55551782601338	0.0106029930007752	0.279735281045722
leptidea_sinapisG00000002567	17.064505741015	-0.0210607311714825	0.456779334991164	-0.0461070139521305	0.963224955630234	0.992718957572941
leptidea_sinapisG00000002560	12.0494645227229	-0.219451483471345	0.452241883962153	-0.485252452843819	0.627497278629467	0.922022139302131
leptidea_sinapisG00000009082	111.715084369324	-0.0264908505958563	0.54180498291697	-0.0488937005585199	0.961004009085859	0.992718957572941
leptidea_sinapisG00000002569	491.036704288491	0.161176028569622	0.381683517891162	0.422276627138985	0.672823116182555	0.934969529402217
leptidea_sinapisG00000009083	32.5873048541593	0.460958541004742	0.393905499477127	1.17022621318215	0.241909946577162	0.740228590008564
leptidea_sinapisG00000009080	17.453397770547	0.273103166163799	0.478796053354378	0.570395608423412	0.568409407480346	0.900777326267852
leptidea_sinapisG00000009081	29.7783142962068	0.00518237293472481	0.373896748276433	0.0138604386334308	0.988941324093177	0.996990370599109
leptidea_sinapisG00000004818	13.2797573304269	0.37002958286702	0.565098593978589	0.654805350446581	0.512593085363992	0.878634036244805
leptidea_sinapisG00000004819	27.7589764499684	-0.328292743280776	0.362202555405882	-0.906378871106784	0.364735352277354	0.821203693344302
leptidea_sinapisG00000007614	22.4528303397467	-0.630405042113397	0.376074998510306	-1.67627479787418	0.0936843790129205	0.586671329757003
leptidea_sinapisG00000004813	1568.82365536289	0.460758660365053	0.305437728589446	1.50851914232371	0.13142171120835	0.638962984650989
leptidea_sinapisG00000004816	18.1164666017581	0.415276742688273	0.483387819412394	0.859096414951215	0.390287325068842	0.833691464183681
leptidea_sinapisG00000013724	44.7234705276226	0.231303537409081	0.323882664687166	0.714158436458754	0.475129214706216	0.861070821436156
leptidea_sinapisG00000006671	212.866171538448	0.458899784904745	0.306220874666754	1.4985907979139	0.133979821424563	0.642323920191539
leptidea_sinapisG00000006672	44.7393361856813	0.486125484537558	0.319429929401393	1.52185327608014	0.12804584880734	0.637438053871964
leptidea_sinapisG00000013728	121.616642884259	0.96007510262956	0.306511463674752	3.1322649114629	0.00173463282660363	0.124281340164895
leptidea_sinapisG00000013729	18.080122684893	0.946895302875755	0.731626583869698	1.29423304695609	0.195584935084268	0.702364503731214
leptidea_sinapisG00000006678	55.8388562682022	-1.77592429426847	1.84513492811412	-0.962490204487978	NA	NA
leptidea_sinapisG00000007610	34.4205399961045	-0.768927388391132	1.2127288294886	-0.634047257469242	0.526049981686341	0.886266707486762
leptidea_sinapisG00000009830	19.7328358474004	0.145966035786251	0.443670494791388	0.328996490638585	0.742158340587365	0.946899307775471
leptidea_sinapisG00000009834	17.9675951714056	0.342573737976376	0.407009781151595	0.841684288291785	0.399964695096444	0.8371891682439
leptidea_sinapisG00000002308	261.408838782037	-0.681745984631232	0.458344757919785	-1.48740870894949	0.13690689814111	0.644244957721219
leptidea_sinapisG00000002309	125.04568330458	-0.833972238122082	0.387338432725601	-2.1530841446681	0.0313120661080366	0.40855111672296
leptidea_sinapisG00000009839	1613.13748022224	2.49882619487832	1.83088607945468	1.36481795504315	0.172310274057752	0.683334148306745
leptidea_sinapisG00000014031	14.6373059050618	-0.795924356724222	0.61712158762792	-1.28973669481177	0.197142094371008	0.702364503731214
leptidea_sinapisG00000013922	193.296298852416	0.167664889522422	0.366231592727134	0.457811103280059	0.647088158060729	0.929426151554207
leptidea_sinapisG00000014978	30.385510695177	0.385289196596551	0.485125940058767	0.794204483375756	0.427076398899165	0.845045416151957
leptidea_sinapisG00000014970	180.988004372955	0.0584892951341639	0.258585800436269	0.226189121891011	0.821054330863441	0.971049369099798
leptidea_sinapisG00000014976	52.0502767063612	0.655316857125051	0.753836611211968	0.869308875926676	0.384678209357044	0.83223342552405
leptidea_sinapisG00000014595	19.0905186453753	-0.215043002384561	0.830884030854599	-0.258812294374439	0.795780071466312	0.963891933259669
leptidea_sinapisG00000001494	341.364361253685	0.518070279095937	0.333389228954951	1.55395026024053	0.120196281640686	0.631604180928335
leptidea_sinapisG00000002717	46.8490388915523	2.0859993253404	1.06136991578734	1.96538388201155	0.0493698235676067	0.47410600608682
leptidea_sinapisG00000001496	34.2658661597009	0.222863369658173	0.430865911184859	0.51724530503077	0.604984929593558	0.914780068157502
leptidea_sinapisG00000002715	15.3719070895778	-0.179750060642781	0.780340087075455	-0.230348361720651	0.817821083592722	0.970766865856667
leptidea_sinapisG00000001490	258.239939225033	0.65510937104161	1.99026188806353	0.329157371183454	0.742036742047056	0.946899307775471
leptidea_sinapisG00000001493	45.0633462137921	0.211861826505598	0.448627219214254	0.472244699901763	0.636752137281848	0.92279802463231
leptidea_sinapisG00000002241	17.5278505622653	-0.0412007231618233	0.496930060361172	-0.08291050682641	0.93392269956868	0.98822385362788
leptidea_sinapisG00000000177	31.2071411914786	-0.646046771151482	0.52826176100221	-1.22296713266887	0.221342110525979	0.726214595257362
leptidea_sinapisG00000002242	41.6529637188321	-0.178566225926622	0.367005322555645	-0.486549417548429	0.626577676870859	0.922022139302131
leptidea_sinapisG00000012572	1762.96515605023	-0.365749934099046	0.322318784311533	-1.13474594687455	0.256481779909143	0.750047558053628
leptidea_sinapisG00000000544	42.3177646498924	0.421521894289838	0.32664871946947	1.29044404329659	0.196896528424615	0.702364503731214
leptidea_sinapisG00000007532	30.9891961138756	-0.174468146286266	0.354218249329808	-0.492544205772472	0.622334679566769	0.921025078629799
leptidea_sinapisG00000000546	19.7139538572497	0.324906839970191	0.452142272792912	0.718594255660327	0.472390953766883	0.861070821436156
leptidea_sinapisG00000011636	136.669690610268	0.0293332546398783	0.290689670238357	0.100909174432741	0.91962256014205	0.987848731769012
leptidea_sinapisG00000012576	20.179531316646	-0.22473038851915	0.370939350588505	-0.605841327329143	0.544620123653376	0.891325032923551
leptidea_sinapisG00000012577	10.1632658439496	-3.31652562855153	1.01409626313933	-3.27042485915942	NA	NA
leptidea_sinapisG00000000049	173.071177526052	-0.0825048886322768	0.213546901124265	-0.386354885966087	0.699233856883396	0.939831456878324
leptidea_sinapisG00000000041	1634.59398208568	0.0726388209837854	0.250732135193173	0.289706865567199	0.772040503514626	0.955295221682559
leptidea_sinapisG00000000040	91.0239545713352	0.0266007173610785	0.315769608188003	0.0842409043534073	0.932864896781116	0.98822385362788
leptidea_sinapisG00000000043	20.1784292163161	-0.104127115135639	0.345238836534876	-0.301608927259607	0.762950201781707	0.954143472986383
leptidea_sinapisG00000007232	51.9793869833722	0.211096111039867	0.365568893546763	0.5774454959551	0.563638547766218	0.897513813943557
leptidea_sinapisG00000007237	86.5957475356349	0.250988217584123	0.455027096679333	0.551589607334966	0.581229558374354	0.906115665022719
leptidea_sinapisG00000007235	14.8869554660767	-0.632508942277531	0.415819320145674	-1.52111484876639	0.128231018835491	0.637925313580511
leptidea_sinapisG00000007234	29.411146244843	-0.406309051944249	0.292731053543751	-1.38799436214758	0.16513876188196	0.675903448751459
leptidea_sinapisG00000007239	53.4273437773796	0.31074290028044	0.368936892980567	0.842265726720931	0.399639230799063	0.837077528999586
leptidea_sinapisG00000005858	10.3224651512815	-0.41055337075529	0.49414217253926	-0.830840583076668	0.406063693067941	0.840902881895248
leptidea_sinapisG00000011612	370.05819057548	-0.14453426368512	0.300573766942119	-0.480861204740307	0.630615147063678	0.922022139302131
leptidea_sinapisG00000011610	45.2739903344033	0.929916639733981	0.376391229642719	2.47061187003928	0.0134882123670365	0.302984698011556
leptidea_sinapisG00000011611	10.9510679454548	0.320668003509811	0.421340519626148	0.761066141453324	0.44661756258788	0.853972042750452
leptidea_sinapisG00000011618	3839.37570952663	0.120975120407815	0.282783588279495	0.427801065627072	0.668795961042483	0.934582535996491
leptidea_sinapisG00000000229	2287.55087597093	-0.0139905429691537	0.630725819480072	-0.0221816557005492	0.982303050621478	0.996291145769498
leptidea_sinapisG00000000228	68.90277766547	0.624874672741504	0.294817546194179	2.11953013247704	0.0340456900044182	0.4179122992892
leptidea_sinapisG00000000220	21.9736712026745	-0.22085918907268	0.441248809319142	-0.500532090757302	0.616700465891023	0.917800122121253
leptidea_sinapisG00000000222	17.5722086297492	0.00673451038690863	0.46177192610443	0.0145840619712893	0.988364014606499	0.996990370599109
leptidea_sinapisG00000000953	19.1807414773345	1.2726176662236	0.545818246688116	2.33157772563579	0.0197229167483237	0.349842416496965
leptidea_sinapisG00000000952	38.5556425867852	0.660051527781879	0.484007875767413	1.36372063519698	0.172655506977163	0.683334148306745
leptidea_sinapisG00000003623	10.8667520253477	0.22084113177492	0.456465544553418	0.483806794203886	0.628522992804995	0.922022139302131
leptidea_sinapisG00000003879	11.9220994191509	0.233069100664076	0.579697589932005	0.402052906052988	0.687645090489041	0.937383010873701
leptidea_sinapisG00000001798	45.7584813195645	0.218435172740911	0.341604487157668	0.639438827511924	0.522537496888223	0.884983552087864
leptidea_sinapisG00000001799	15.5070089324627	-0.286014189751221	0.3604892485091	-0.793405603451724	0.427541547099731	0.845045416151957
leptidea_sinapisG00000001797	232.644215582035	0.145949558806801	0.23066282835324	0.632739830031443	0.526903555149679	0.886266707486762
leptidea_sinapisG00000001794	72.6147087104455	0.365631908248063	0.386974817010505	0.944846776006452	0.344737107292912	0.809405256491231
leptidea_sinapisG00000001795	326.313432831052	0.0182842750163112	0.267788791265374	0.0682787167077198	0.945563766190757	0.990323413366896
leptidea_sinapisG00000009884	44.6354786283829	-0.151876257433402	0.269059691666203	-0.564470495349488	0.572433974339366	0.902491102599904
leptidea_sinapisG00000001790	18.2478340887298	0.220214391887253	0.385483610753719	0.571267845750116	0.567818094327699	0.900487607812139
leptidea_sinapisG00000011479	40419.3743106216	-0.195212171952241	0.340881442749852	-0.572668815226451	0.566868956079436	0.900013232945808
leptidea_sinapisG00000011476	193.357687500365	-0.13289549626032	0.629219196032713	-0.211206996064708	0.832725751821851	0.973533801681985
leptidea_sinapisG00000010809	39.4789631094786	0.129734148501829	0.369651005924165	0.350963872470686	0.725615452082438	0.944928674426773
leptidea_sinapisG00000009663	20.2791767540756	-0.372622175727285	0.495023292997905	-0.75273665097788	0.451608181026947	0.854792174810912
leptidea_sinapisG00000009660	60.677963434807	0.48129297527853	0.280992825740392	1.71283011945364	0.0867437972745753	0.569829744011151
leptidea_sinapisG00000011722	26.8205688244803	-0.00234704456402599	0.338979162294038	-0.00692386088909533	0.994475602435277	0.998696719365531
leptidea_sinapisG00000011723	44.060519141008	-0.441518631677695	0.464539138230327	-0.950444419731072	0.341886482572559	0.807870564045928
leptidea_sinapisG00000009666	79.567925221241	0.485888501490517	0.443184654028085	1.09635678283149	0.272922668921657	0.760976293200865
leptidea_sinapisG00000002396	460.922135780772	0.708624133194141	0.895432924625483	0.791376007857344	0.428724606207039	0.845065421011947
leptidea_sinapisG00000009959	13.3458011083922	-2.18793766684749	0.808513849078445	-2.70612268341641	0.00680738919673566	0.238051833861184
leptidea_sinapisG00000011721	41.4905502507256	-0.0849292309240582	0.43043173138582	-0.19731173315364	0.843583598105002	0.974867135680457
leptidea_sinapisG00000002395	37.129604952776	0.0375228250291601	0.412486708390983	0.0909673554707451	0.927518530039109	0.98822385362788
leptidea_sinapisG00000009665	27.0044436504462	0.72025629969103	1.42604411558873	0.505072943969674	0.613507603721602	0.917800122121253
leptidea_sinapisG00000014493	40.723138924945	-0.0364298881664636	0.348558129338173	-0.104515961901778	0.916759901885214	0.987848731769012
leptidea_sinapisG00000014492	37.9775228770363	0.303817104927313	0.374615894987825	0.811009647460868	0.417360130504423	0.84354323969125
leptidea_sinapisG00000014497	44.1741436713563	-0.135810685521477	0.331413020373057	-0.40979284811623	0.681957913021466	0.935563812344824
leptidea_sinapisG00000014499	40.9919586627811	0.500954364910507	0.336841439566606	1.48721120998371	0.136959036270923	0.644244957721219
leptidea_sinapisG00000008879	14.8852952201353	-0.246749471449644	0.432662305721901	-0.570304988871033	0.568470857792465	0.900777326267852
leptidea_sinapisG00000014919	19.5835871107464	-0.736665404164019	0.482391531699707	-1.52711097885234	0.126733417351565	0.633927319647662
leptidea_sinapisG00000013550	18.7790406709551	0.568802663202497	0.878856270745632	0.647207833790522	0.517497441944601	0.879914217247824
leptidea_sinapisG00000014252	172.553110289128	-0.493416994143861	0.360740606381231	-1.36778889156276	0.171378165811093	0.682223576336789
leptidea_sinapisG00000015498	40.6473148217018	-0.991780536013626	0.314156120125511	-3.15696710163531	0.00159419331166738	0.122435784735765
leptidea_sinapisG00000008571	45.4093904193427	0.139334883238717	0.274308144929578	0.507950222456893	0.611488252511695	0.917420683505537
leptidea_sinapisG00000006001	80.374715353031	-0.25789772421357	0.250481004888861	-1.02960990725824	0.303193162636798	0.781489949290672
leptidea_sinapisG00000010709	1819.23732114768	-0.410791998413499	0.49340599424239	-0.832563858581122	0.405090749153138	0.840852037368489
leptidea_sinapisG00000010707	18.6114179804288	0.701249527084633	0.482817687041341	1.45241060115635	0.146387470366164	0.654023284249697
leptidea_sinapisG00000010706	185.156613164303	0.00807275163648026	0.307391307274933	0.0262621337865613	0.979048257347312	0.996041475262662
leptidea_sinapisG00000010700	10.0597702987049	-0.637308679504777	0.963433238173962	-0.66149750107511	0.508293316659417	0.875246743235673
leptidea_sinapisG00000013118	43.9085508817507	0.144704810137866	0.299375052415815	0.483356274913913	0.628842789026694	0.922022139302131
leptidea_sinapisG00000013116	40.3060982460374	0.229871740634483	0.255596139677773	0.899355291219499	0.368463445221298	0.82392927505585
leptidea_sinapisG00000008468	10.3481302722211	-0.148388089137049	0.434804673944222	-0.341275285270013	0.732896351775828	0.94523105651255
leptidea_sinapisG00000014141	68.6889980034123	0.378097536996799	0.315560829300977	1.19817639544918	0.230848352689636	0.730514298417252
leptidea_sinapisG00000014140	31.6666140135607	-0.380771831255123	0.37771722620514	-1.0080870154657	0.313412690549458	0.788440599840082
leptidea_sinapisG00000014146	14.4149005511593	-1.46143020108652	0.549325117823036	-2.66041029923798	0.00780455128941615	0.254623485817202
leptidea_sinapisG00000000351	83.2506744160796	0.530874704066614	0.268021305580736	1.98071829743661	0.0476228736448938	0.471704724616515
leptidea_sinapisG00000005182	127.731368700836	0.765126413613895	0.399789990110995	1.91382083728877	0.055643052078048	0.492240785225298
leptidea_sinapisG00000004541	16.4964075334299	-0.102654610042698	0.492799298037972	-0.208309164504508	0.834987576361868	0.973943955615154
leptidea_sinapisG00000009356	102.818164519999	-0.374356604685962	0.358179577819909	-1.04516457070086	0.295946915004655	0.778328270669669
leptidea_sinapisG00000000354	18.1730965257333	-0.441620948697366	0.38804906656712	-1.13805440276965	0.255097766307135	0.750047558053628
leptidea_sinapisG00000008686	39.157622182205	-0.0480036577098764	0.279190493370895	-0.17193872588672	0.863485701067476	0.97923035569074
leptidea_sinapisG00000008685	16.0448408379896	-0.152448982086981	0.477093578599813	-0.319536855923301	0.749319448045194	0.950714812451092
leptidea_sinapisG00000008681	5206.71843205355	0.449452884008463	0.647405955297929	0.69423656104867	0.487533867744911	0.864826326098611
leptidea_sinapisG00000008680	27.5687252381201	-0.345536691373216	0.454454117051534	-0.7603335043261	0.447055259660217	0.854008265870507
leptidea_sinapisG00000012644	18.4140842619078	0.0634462400900256	0.380052677469645	0.166940647576659	0.86741674976022	0.979823409159953
leptidea_sinapisG00000012647	65.5979902628274	0.315257341566454	0.377699591946929	0.834677474607254	0.403899327667698	0.840085814634793
leptidea_sinapisG00000012642	149.558921893969	0.354437746085225	0.306956341263733	1.15468455424642	0.248219626911884	0.744923169418703
leptidea_sinapisG00000015159	109.986590340061	-0.302167307951242	0.229063352725124	-1.31914295480449	0.187121325050066	0.693098146713573
leptidea_sinapisG00000014157	52.165632690014	-0.371965185082201	0.309490584165847	-1.20186268698525	0.229416733082495	0.730444043676612
leptidea_sinapisG00000014154	12.9015619515108	-1.38022201906461	0.567679361849715	-2.43134084453471	0.015043055703696	0.309605149302508
