baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000007026	85.6054592817148	0.455518692279533	0.139513032577876	3.26506193624072	0.00109440143243726	0.0683371127667719
leptidea_sinapisG00000007027	12.3953093572049	0.16915041472471	0.287047891116932	0.589275936034677	0.555676184763806	0.835573930564553
leptidea_sinapisG00000005083	15.5586522395639	0.456797254866826	0.213255960275902	2.14201401112466	0.0321923545763264	0.308750959860094
leptidea_sinapisG00000005080	86.893675532638	0.496223285877689	0.306224815998818	1.62045418905437	0.10513474746929	0.484931034150351
leptidea_sinapisG00000005084	12.4656713615425	-0.115978390228507	0.240153992757525	-0.482933424911267	0.629143007868417	0.870359051897535
leptidea_sinapisG00000011358	49.425042684561	0.475314494211769	0.515090492433102	0.922778620833313	0.356122584329149	0.722571376472501
leptidea_sinapisG00000011357	45618.496501489	0.199007285894222	0.425995465860264	0.467158225480975	0.640386678961086	0.874981014036234
leptidea_sinapisG00000005088	21.3793856103072	-0.00276471676693048	0.286912234732238	-0.00963610621035615	0.992311618612208	0.998064219512458
leptidea_sinapisG00000003876	35.3558293499483	0.189192964005411	0.252294131137181	0.749890467735616	0.453320675992979	0.782180098794094
leptidea_sinapisG00000003873	23.3525070458928	-0.549980144852503	0.359704555941029	-1.52897742263422	0.126270041045633	0.516904231614942
leptidea_sinapisG00000006957	16.9599230219577	0.481753258327597	0.488546334966254	0.986095327807287	0.324086336158412	0.701769444190541
leptidea_sinapisG00000010197	92.5846985048829	0.213442648073735	0.182224540727066	1.17131670203207	0.241471500372643	0.63815984834847
leptidea_sinapisG00000010192	76.0956192283186	-1.16896190837883	0.815863541771159	-1.43279096139182	0.1519175851536	0.551654925360783
leptidea_sinapisG00000010193	52.0430648081204	-0.247242271498955	0.405697852678449	-0.60942464907478	0.542243003779544	0.827495046683542
leptidea_sinapisG00000010198	403.990814584082	0.462673384132466	0.326852251043249	1.41554290250626	0.156909378716503	0.55580084147269
leptidea_sinapisG00000015119	23.4646720515073	0.284371863326788	0.275675863544348	1.03154429143936	0.302285649192806	0.683940910597195
leptidea_sinapisG00000015112	17.563881877083	0.187604062291901	0.383335897401697	0.489398628105292	0.624559507144759	0.868763476047594
leptidea_sinapisG00000015114	12.5994176104368	0.136692002444207	0.462830761488688	0.295339060879487	0.767734880294429	0.92481076896984
leptidea_sinapisG00000015117	43.2070827566512	0.398159578528775	0.221970769905597	1.79374779254994	0.0728534332781196	0.424782518226456
leptidea_sinapisG00000006174	87.6461444121444	-0.244589420895171	0.259410731802115	-0.942865467423106	0.345749720139636	0.717131595028557
leptidea_sinapisG00000004660	25.6503019881128	0.429763840241547	0.247081544153923	1.73936034645234	0.0819713986141031	0.443551626697729
leptidea_sinapisG00000004662	60.4828268586262	0.44912328131324	0.160780074602497	2.79340137404231	0.00521569310152079	0.136645794145652
leptidea_sinapisG00000001573	55.7902802657565	0.359984659130559	0.788772741526083	0.456385775241265	0.648112592894356	0.877318139628016
leptidea_sinapisG00000015458	172.391220763812	0.615102479542203	0.445248542554341	1.38148117456697	0.167131062191571	0.564998638491208
leptidea_sinapisG00000013073	20.0468981366564	-0.0588490380800509	0.234994488648587	-0.250427311799871	0.802256910596645	0.938877695186763
leptidea_sinapisG00000015454	17.7083508242519	0.13349346161455	0.206818569818835	0.645461680406575	0.51862804318977	0.815557131996093
leptidea_sinapisG00000001575	61.4653912831871	0.63277307979055	0.225166504344519	2.81024516338526	0.00495037749320398	0.132185354418372
leptidea_sinapisG00000008816	213.901374547142	0.232058154593507	0.154720315837251	1.49985574510853	0.13365177367408	0.525645493389805
leptidea_sinapisG00000008812	17.7504905754517	0.465861158048681	0.236738625756165	1.96782910503378	0.0490877041565021	0.362731813672871
leptidea_sinapisG00000008813	22.6469475308946	0.165776997728648	0.301505601154959	0.549830573938317	0.582435586244121	0.848026196120144
leptidea_sinapisG00000014242	144.538289755456	-0.917544951781382	0.251569568889622	-3.64728117089536	0.0002650298579389	0.032019569852012
leptidea_sinapisG00000014246	37.5347005325273	-0.516030102409079	0.243609844911083	-2.11826456602125	0.0341526677667286	0.314309379587103
leptidea_sinapisG00000008769	14.0548423074986	-0.00541003833793919	0.320229494276841	-0.0168942537605926	0.986520976948901	0.996701135369528
leptidea_sinapisG00000014245	277.439380581955	1.35988466567343	0.708074676822228	1.92053848299795	0.0547899170909601	0.373219606388111
leptidea_sinapisG00000006571	51.6129986462405	0.192282245864985	0.27195992230394	0.707024197668698	0.479551440515136	0.7971203842235
leptidea_sinapisG00000006574	79.5386620473549	0.492975691605395	0.141832921655142	3.47574939479873	0.000509428082568979	0.0451708919628853
leptidea_sinapisG00000006578	20.8978437253873	0.219328972240246	0.459685479001986	0.477128345921274	0.633270731035113	0.872104263882642
leptidea_sinapisG00000002012	37.1165853403216	0.124913687866186	0.252682437697774	0.494350493862149	0.621058670409605	0.866845482160143
leptidea_sinapisG00000013210	249.529668906538	-0.0486260935108378	0.256663629685175	-0.189454554081086	0.849736570593624	0.954732094725493
leptidea_sinapisG00000006614	23.3733392237966	0.0207778920259387	0.322138615867778	0.0644998488305016	0.948572227478419	0.985981905909513
leptidea_sinapisG00000013215	63.9769638879696	0.302293528377252	0.211427519355988	1.42977380285236	0.152781950213745	0.552519257429391
leptidea_sinapisG00000013217	49.1820443849663	-0.257521269433589	0.213372690693354	-1.20690829082566	0.227467464415164	0.62673564526634
leptidea_sinapisG00000013218	49.2628053384887	-0.137523406064294	0.308390320388204	-0.445939437694342	0.65564099352967	0.881201710353574
leptidea_sinapisG00000006618	72.9892950332335	-0.787954920748191	0.354054085297536	-2.22552133549319	0.0260462604739351	0.283671844953089
leptidea_sinapisG00000006619	37.1785264155644	0.389631136433909	0.145741432594431	2.67344110386354	0.00750774581256308	0.162285923221093
leptidea_sinapisG00000002507	27.8027952991617	-0.22743275223748	0.168854837074328	-1.34691286419806	0.178008297890257	0.578526968143335
leptidea_sinapisG00000002505	25.7557855090009	0.54611923145377	0.211475965844829	2.58241748310295	0.00981108211015522	0.190525538746589
leptidea_sinapisG00000002502	221.014674444087	-0.73825222656448	0.627564664015198	-1.17637634636899	0.239444519540903	0.636304561484306
leptidea_sinapisG00000002052	13.4648654150491	0.0595660618930775	0.542489589929734	0.109801299414414	0.91256696049382	0.976177228677563
leptidea_sinapisG00000009096	13.695823120272	0.230868561813771	0.199834015213822	1.15530162153196	0.247966932169904	0.643468027461326
leptidea_sinapisG00000002058	783.296909498331	-0.241252223236245	0.204784383168334	-1.17807920459411	0.238765031588452	0.636304561484306
leptidea_sinapisG00000008100	12.5384289098684	-0.67178734268391	0.630324169926691	-1.06578071210888	0.286522781903176	0.67175931837632
leptidea_sinapisG00000008101	10.6630403913019	0.470718315305952	0.251923507065419	1.86849699255622	0.0616928289366612	0.392852912720649
leptidea_sinapisG00000008102	36.8124587900919	0.139626050607997	0.576581990004592	0.242161657888213	0.808654903504364	0.940661811638307
leptidea_sinapisG00000008104	66.5793343704583	0.288750642692679	0.289142061650402	0.998646274583887	0.317966075131148	0.695292647578189
leptidea_sinapisG00000004111	113.162200517	-0.110303011601657	0.141357973019598	-0.780309799620322	0.43520854603164	0.770325266620168
leptidea_sinapisG00000008106	16.9578817560906	0.150964502187487	0.30138418869132	0.500903855782912	0.616438788764635	0.865541854405913
leptidea_sinapisG00000008107	2283.94303322078	-0.547495162303777	0.78126591040017	-0.700779536154785	0.483440610834798	0.798428800076659
leptidea_sinapisG00000008108	23.4513965426883	0.317136217880674	0.270548789119215	1.17219603500399	0.24111835994163	0.637655528279769
leptidea_sinapisG00000008109	33.7195223552869	-0.0233944430239803	0.274982384860726	-0.085076151462681	0.93220084993017	0.980939967363823
leptidea_sinapisG00000004110	23.1370688139292	0.221194094694648	0.240083989863699	0.921319638265862	0.356883571070909	0.723075810410751
leptidea_sinapisG00000005105	10.3119852051268	0.342164203375737	0.248490669307163	1.37697002599636	0.168521515169208	0.566297361843183
leptidea_sinapisG00000006058	11.2071143683629	0.289682559809474	0.275296758121466	1.05225561603475	0.292682289050371	0.673914952176492
leptidea_sinapisG00000001976	31.8301826604984	0.0768390413112327	0.203332875857105	0.377897774707285	0.705506535611499	0.89901040737754
leptidea_sinapisG00000007628	41.1008204729189	0.344077179636239	0.236229179143342	1.45653970810886	0.145243480995643	0.543161918305326
leptidea_sinapisG00000007629	29.9270525193197	0.0224502474017644	0.508078764706937	0.0441865493329836	0.964755703659511	0.991745585112736
leptidea_sinapisG00000015143	33.0938100256414	-1.24435313671192	0.316414745654247	-3.93266481351551	8.40093421036512e-05	0.0151715356280328
leptidea_sinapisG00000007624	306.405479598806	0.108026327233201	0.130706761228692	0.826478494438347	0.408532712477163	0.753729323334322
leptidea_sinapisG00000007625	219.099267080199	0.441961799415384	0.188664157497822	2.34258486231274	0.019150678275596	0.246414569956631
leptidea_sinapisG00000007627	39.614309058258	0.467237980767519	0.367605744056113	1.27103014118353	0.203717925943435	0.600973947369415
leptidea_sinapisG00000015140	108.902446529582	0.315030127057294	0.223131973447876	1.41185560361158	0.157992482298615	0.557293373678993
leptidea_sinapisG00000007622	80.7525061098775	-0.146091389692796	0.143159944883703	-1.02047671093667	0.307502428922002	0.686684174043088
leptidea_sinapisG00000007623	26.6937215268773	-0.610096336567866	0.222820052587416	-2.73806746512869	0.00618013963756612	0.146684677912838
leptidea_sinapisG00000003674	147.363141311711	0.663857077648947	0.467770972823865	1.41919254553428	0.155842888658264	0.555631911356886
leptidea_sinapisG00000003672	13.4468137413303	0.0291392711177359	0.216235103057482	0.134757357643221	0.892803721890086	0.97078461152764
leptidea_sinapisG00000003671	50.3968699062452	0.345739070069298	0.455767772093829	0.758586041485443	0.448100225244097	0.777639220286053
leptidea_sinapisG00000007913	15.4754714121105	-0.760625819254169	0.334176305042179	-2.27612134007576	0.0228387481630666	0.267324276444163
leptidea_sinapisG00000015147	112.76209275955	0.320159982293186	0.163196396379266	1.96180791608375	0.049784851717818	0.364142734413895
leptidea_sinapisG00000000100	32.9252171673343	0.40225489659255	0.212550426406266	1.89251512402843	0.0584223804961481	0.382389940308702
leptidea_sinapisG00000002726	764.791980803615	-0.437365019548438	0.182531241363054	-2.39611047556797	0.0165700951925015	0.232798691650706
leptidea_sinapisG00000015145	20.3539062803329	-0.14033561214301	0.312757532006063	-0.448704180656757	0.653645068410755	0.880299469550464
leptidea_sinapisG00000005704	43.3184103605236	-0.623863679283888	0.409618756446359	-1.5230349427751	0.127749963511518	0.517879793057743
leptidea_sinapisG00000005072	484.429022374769	0.318264362524476	0.351169771999023	0.906297716664978	0.364778293751578	0.728858669849295
leptidea_sinapisG00000013569	22.3862569323221	-0.0370203366848596	0.248779531688925	-0.148807807593874	0.881705289669415	0.966995101237203
leptidea_sinapisG00000005708	30.8319054044557	0.466328447354754	0.204927388479466	2.27557892976068	0.0228712236167991	0.267371431311312
leptidea_sinapisG00000007566	33.5328767718741	0.361744008855838	0.141601971312101	2.55465376296582	0.0106293470741043	0.197712001925272
leptidea_sinapisG00000012030	128.357154609349	0.166485453770988	0.170335712870576	0.9773960549159	0.328373115344487	0.705942111418763
leptidea_sinapisG00000012034	72.0122233605595	-0.0548552768406882	0.300129320955295	-0.18277213524519	0.854976813145818	0.957341799709023
leptidea_sinapisG00000012039	307.636142345205	-0.762243373625734	0.218915921452742	-3.48190012205339	0.000497869353622343	0.0451708919628853
leptidea_sinapisG00000012038	53.1800260780787	0.540253959710497	0.21403509490174	2.52413726804251	0.0115982630393137	0.201501061564713
leptidea_sinapisG00000007569	352.651943379503	0.26729709598423	0.169350118435133	1.57836970209509	0.114480701450518	0.498645464566222
leptidea_sinapisG00000007568	65.4895458249302	-0.372153828953549	0.652555576895898	-0.57030212004903	0.568472803230318	0.840147570289988
leptidea_sinapisG00000003013	16.0011498318245	0.402127180539152	0.219894649505952	1.82872653537788	0.067440585226669	0.41017169470616
leptidea_sinapisG00000003011	36.4269974239038	0.649164453528487	0.229142061745651	2.8330217882436	0.00461102429560642	0.129370201057925
leptidea_sinapisG00000005075	10.2874654653122	0.0102328470735277	0.455769634912198	0.0224517964552399	0.982087563151691	0.995834441561854
leptidea_sinapisG00000012569	389.198679010746	0.0218748885312013	0.188118311989299	0.116282611192288	0.907428566375448	0.975068148549541
leptidea_sinapisG00000010892	21.1800218268556	-0.141960354288103	0.361007801944245	-0.393233480062095	0.694147043869965	0.896598142135748
leptidea_sinapisG00000011102	16.7747893316481	-0.342884861106966	0.393356811150971	-0.871689141732863	0.383377985441055	0.73925078767502
leptidea_sinapisG00000011103	18.5951904093639	0.418491325814224	0.390163652147271	1.07260459427999	0.283448562539613	0.670842564597855
leptidea_sinapisG00000011100	17.9663160803398	0.088749750056566	0.197737113461674	0.448826972857414	0.653556479483386	0.880299469550464
leptidea_sinapisG00000011104	12.4391187123821	-0.299145841127356	0.237509266922169	-1.25951229189464	0.207845353260961	0.60649063179589
leptidea_sinapisG00000011109	42.9295287499399	0.0884353632555078	0.154404528939626	0.572751096504994	0.566813235257277	0.839592692041572
leptidea_sinapisG00000004894	13.7809426773983	0.342850554561584	0.254193342518526	1.34877865472262	0.177408072769447	0.578493007016579
leptidea_sinapisG00000006977	23.9099412972321	-0.159264538006546	0.230301111226784	-0.691549151274889	0.489220503818348	0.801023289027872
leptidea_sinapisG00000008515	22.182128075573	0.192248519397574	0.197847910883302	0.97169850588399	0.331200560314707	0.707439845729258
leptidea_sinapisG00000014888	129.36644086364	0.270158267709588	0.33328602874154	0.810589836992816	0.417601255119949	0.760154372075853
leptidea_sinapisG00000014889	32.1443237295713	-0.46074413454514	0.222322256202612	-2.07241570149074	0.0382266903172995	0.326031658422967
leptidea_sinapisG00000014884	15.7008775914653	-0.66818925635817	0.344965783834798	-1.93697255690194	0.0527486980767902	0.370068883662269
leptidea_sinapisG00000014885	45.9892545357403	-0.711358760275628	0.321765432025196	-2.21079920176113	0.0270497451499721	0.28760243740338
leptidea_sinapisG00000014886	281.213146739526	0.39581123096979	0.231269941563207	1.71146854750951	0.0869946525746105	0.451730644654564
leptidea_sinapisG00000003634	52.9613855255645	0.0348580407547274	0.24540815634811	0.142041084833715	0.887047553663725	0.96918718299479
leptidea_sinapisG00000009890	27.3815343990698	-0.21735146805674	0.307539024355615	-0.706744350614219	0.479725362907207	0.7971203842235
leptidea_sinapisG00000004545	32.6929949576155	0.249967473938154	0.219518447428258	1.13870828108807	0.254824847623279	0.649430244796963
leptidea_sinapisG00000009893	19.2827955591364	0.509045198579249	0.28707816792733	1.77319369931365	0.0761966157478087	0.431896302579035
leptidea_sinapisG00000006558	36.0021667066321	-0.0185766708069203	0.257369688584883	-0.0721789380445767	0.942459506453291	0.98330606623899
leptidea_sinapisG00000009676	248.003640163328	0.295328239453831	0.194636201365664	1.51733458309226	0.12918223099418	0.519770457668791
leptidea_sinapisG00000001886	27.9481963453708	-0.652813773999711	0.394924295673206	-1.65300990886594	0.0983288469422745	0.472368964622984
leptidea_sinapisG00000001887	60.9307601291375	0.2813331381221	0.185281762547893	1.51840706960772	0.128911810572622	0.519349381728279
leptidea_sinapisG00000001882	11.3965375224077	-0.115550903981122	0.675905706609214	-0.170957136256181	0.864257469649878	0.959721033929818
leptidea_sinapisG00000000938	1004.50173935209	0.0994600769358528	0.252607273336801	0.393734018906268	0.693777422515823	0.896331820512195
leptidea_sinapisG00000000288	17.8293207937926	0.0683634865002216	0.873571050380998	0.0782575000286532	0.93762322380131	0.981963487505009
leptidea_sinapisG00000000283	177.461678061712	0.233984981941804	0.282712990872839	0.82764142255864	0.407873602182466	0.75314109133277
leptidea_sinapisG00000000930	183.310614674386	0.403186579838304	0.289817732133954	1.39117291709381	0.164172997738427	0.561448648730179
leptidea_sinapisG00000000280	29.9630592225124	0.228548778789329	0.240531917729312	0.950180670186697	0.342020458700961	0.71488706878773
leptidea_sinapisG00000000935	57.4958673713609	0.252201582886439	0.145102409321636	1.73809369579388	0.0821943055540085	0.443990964311567
leptidea_sinapisG00000000286	235.500771425221	0.117518903022583	0.341013929587807	0.344616136838256	0.730382972703624	0.912094323758136
leptidea_sinapisG00000000285	58.8452681987401	0.89879791312001	0.50234727501075	1.78919635445574	0.073583198585686	0.427182509886882
leptidea_sinapisG00000014478	39.0308462220732	0.353829920441876	0.187076917052761	1.89136065537196	0.058576216908564	0.382597541851003
leptidea_sinapisG00000014476	64.4408777511762	0.408573833260599	0.476355131809546	0.85770847415569	0.391053459562458	0.744935441108135
leptidea_sinapisG00000014471	24.6991012873991	0.452839764181215	0.430015758710574	1.05307713731022	0.292305640232562	0.673914952176492
leptidea_sinapisG00000001086	25.7722071990164	0.253707558068964	0.262451128243544	0.966684958707945	0.333701548581757	0.708054428342089
leptidea_sinapisG00000001083	313.983625417666	-0.0291375593570613	0.173961268026166	-0.167494521554526	0.866980957806659	0.96002033122284
leptidea_sinapisG00000001080	51.1747925101392	0.15531324064325	0.171546429316415	0.905371456941121	0.365268631858	0.729373246406065
leptidea_sinapisG00000001081	607.778419837677	0.160651671304261	0.129775825155159	1.23791677773721	0.215746920586157	0.61411426607792
leptidea_sinapisG00000010505	50.2346166439792	-0.966014669531283	0.550258495518789	-1.7555652068952	0.0791626774910076	0.436392965242217
leptidea_sinapisG00000010507	1216.60944799422	0.0582184820344496	0.572237976177586	0.10173823559096	0.918964451979684	0.977454564745865
leptidea_sinapisG00000010506	15.111533531338	-0.332597988469828	0.271879872924445	-1.223326996928	0.221206214350125	0.61951949110976
leptidea_sinapisG00000010500	596.648164454607	0.339237291259192	0.331935300015925	1.02199823653259	0.306781735053184	0.686684174043088
leptidea_sinapisG00000010502	337.139896775996	-0.0866032068262904	0.254820791883106	-0.339859264176598	0.733962514998348	0.912544524857919
leptidea_sinapisG00000003678	13.1170010936775	-0.835951112293319	0.269261798173986	-3.10460346756342	0.00190534273660715	0.0890961013998537
leptidea_sinapisG00000007785	20.9134587309886	0.145037113272156	0.195200770733425	0.743015064577924	0.457472559930517	0.784493503680818
leptidea_sinapisG00000015024	24.2093554928324	-0.99594924211746	0.419916195077097	-2.37178097390267	0.0177025811855114	0.239775294082582
leptidea_sinapisG00000007784	610.58760036058	-0.246246051650609	0.139765570478717	-1.76185058170751	0.0780945460124629	0.434325821284697
leptidea_sinapisG00000013957	668.262951050003	0.36155735880039	0.234879402312684	1.53933190922832	0.123723287730945	0.512054241031771
leptidea_sinapisG00000008373	176.487775081493	-0.293292542959584	0.587186123515197	-0.499488205211297	0.617435493948137	0.865772968464649
leptidea_sinapisG00000008377	19.8924654389064	0.177701430867532	0.202795105528281	0.876260945275872	0.380888191310023	0.738879325577335
leptidea_sinapisG00000008376	22.4883425363279	0.517383041339373	0.305696479877311	1.69247300965658	0.0905558220630476	0.460532904889131
leptidea_sinapisG00000008375	139.842906049367	0.187876353871182	0.142983094129058	1.31397599846037	0.188854281422172	0.592402375763944
leptidea_sinapisG00000008374	141.319496682099	0.250248912671667	0.276789598806365	0.904112415173283	0.365935795835376	0.729930081718314
leptidea_sinapisG00000010768	100.357390720811	0.223753265896295	0.111605045870649	2.00486693187355	0.0449772747363975	0.348288187281943
leptidea_sinapisG00000010762	45.2857642383723	0.396898562283378	0.404927144423245	0.980172773669438	0.327000841512824	0.704641090286596
leptidea_sinapisG00000010766	16.7697754822916	-0.508501316123591	0.351354067326301	-1.44726178920635	0.147823616696749	0.546938277721413
leptidea_sinapisG00000015436	15.7965552971686	0.373091776529068	0.259895169425292	1.4355471760175	0.151131235120559	0.5511762144109
leptidea_sinapisG00000006971	68.6964443359022	0.246051442153517	0.212315533431238	1.15889515089674	0.246498925723402	0.641707349641813
leptidea_sinapisG00000012876	29.7203707684611	-1.07866464471732	0.402869320876594	-2.67745541499731	0.00741837249948519	0.161401118339494
leptidea_sinapisG00000000916	38.5529442067616	-0.289756924825766	0.733721192249925	-0.394914209765754	0.692906202719443	0.896315083864581
leptidea_sinapisG00000005744	27.6293600321792	-0.357339247091607	0.284619790619417	-1.25549683777762	0.209298455314739	0.60766773107077
leptidea_sinapisG00000005141	1138.05289536196	-0.866146616432235	0.501912624104146	-1.72569203250905	0.0844028321918795	0.446930828040268
leptidea_sinapisG00000015437	50.9337536353833	0.0531137130532093	0.240197884761959	0.22112481592353	0.824995248171214	0.944540381779788
leptidea_sinapisG00000007816	36.7816906997352	-0.0248162324033431	0.179194976981045	-0.138487321583619	0.889855288978493	0.969758150366058
leptidea_sinapisG00000007813	11.0649824614246	0.214355959982735	0.307687125293885	0.696668603790277	0.486010211437853	0.799441718114172
leptidea_sinapisG00000010352	12.3325779725341	0.215595119854353	0.235276541848629	0.916347707937077	0.3594845528689	0.7251189311403
leptidea_sinapisG00000007811	73.9082572948032	0.427236954068629	0.213854054308542	1.99779684070065	0.0457386900085371	0.351343959668028
leptidea_sinapisG00000007810	62.0528413256107	-0.297028124163824	0.14819826520912	-2.00426181605225	0.0450420218685558	0.348288187281943
leptidea_sinapisG00000012875	19.1078297594641	0.256139867074021	0.362611879716975	0.706374725709325	0.479955134140225	0.7971203842235
leptidea_sinapisG00000010601	29.9421701040668	0.182959507451379	0.193194827833593	0.947020732920292	0.343628214246352	0.716564187742358
leptidea_sinapisG00000007819	39.7771862222078	0.243555819381922	0.145033239572972	1.67931034360836	0.0930915761580501	0.465309232729098
leptidea_sinapisG00000007818	61.1678780438609	0.329623368683016	0.355622688200657	0.926890717661494	0.353983277129188	0.721241886351016
leptidea_sinapisG00000005162	11.7520605372091	0.278312870359085	0.207020320543608	1.34437464703113	0.178827267942765	0.579166963397699
leptidea_sinapisG00000015308	44.2399802339602	0.138000760462403	0.163333004647859	0.844904315327627	0.398164264892429	0.747572098626437
leptidea_sinapisG00000015309	28.7003804483979	0.345489486575502	0.216297225663199	1.59729042069856	0.110200985118957	0.492742294538339
leptidea_sinapisG00000012874	28.9697644551759	0.193281024264917	0.181215597960331	1.0665805065369	0.286161306920562	0.67175931837632
leptidea_sinapisG00000015305	60.8596296412116	0.377443013497598	0.194641422148944	1.93917106302671	0.0524805119059564	0.369486390564857
leptidea_sinapisG00000015306	29.7130562480419	0.437036991426383	0.20545190977339	2.12719848605169	0.0334035948792949	0.311918773324558
leptidea_sinapisG00000015301	27.5716654180387	0.415663236130103	0.51825236813828	0.802047924302386	0.422525236694074	0.762394835801036
leptidea_sinapisG00000015302	17.115208303183	0.169843066179652	0.220925653197312	0.768779287156675	0.442024346980453	0.774242794869414
leptidea_sinapisG00000015435	26.0236910625025	-0.0257270826123327	0.231375965391453	-0.111191681334776	0.911464348061189	0.976157691341301
leptidea_sinapisG00000005551	73.5955064107219	0.86956846988233	0.520190909009052	1.67163334618598	0.0945966450067766	0.466685715922573
leptidea_sinapisG00000005553	57.8829432994721	0.31194438860031	0.211395195773463	1.47564559099346	0.140039059286709	0.53381339945539
leptidea_sinapisG00000005554	31.6248599656528	-0.464096757830183	0.417263651107266	-1.11223864479602	0.266035556262806	0.65907525444985
leptidea_sinapisG00000012627	12.6201973128891	-0.275453395957056	0.204386590981984	-1.34770776611924	0.177752393253192	0.578493007016579
leptidea_sinapisG00000012625	27.6974468390663	0.371781767624136	0.26494486952515	1.40324199630838	0.160544688254332	0.557699225088606
leptidea_sinapisG00000012623	104.791733810223	0.225186746402358	0.16190729392809	1.39083756475093	0.164274689125557	0.561448648730179
leptidea_sinapisG00000008598	10.3912097783972	1.09672804990343	0.711251728460482	1.54196890639172	0.123081149677905	0.511203616123986
leptidea_sinapisG00000008597	22.657285454163	0.232923541645217	0.20742093341952	1.12295098573352	0.261458311724199	0.654795276284504
leptidea_sinapisG00000008596	16.3840548481174	0.316244315544685	0.294233814029731	1.07480615913414	0.282461522363315	0.669929491227792
leptidea_sinapisG00000008592	23.9927913413333	-0.196081860048696	0.258676657622269	-0.758019149663759	0.448439518814929	0.778042146454828
leptidea_sinapisG00000008591	31.9404765548204	0.379902614694445	0.171184192579296	2.21926224010705	0.0264688889113933	0.285789604857415
leptidea_sinapisG00000008590	13.6083486985483	-0.409532125346532	0.465741443700814	-0.879312182511311	0.379232032267066	0.738454262741005
leptidea_sinapisG00000009426	40.7575011631501	0.443893526162906	0.326904534772723	1.35786897686053	0.174505262920618	0.574277296964461
leptidea_sinapisG00000009350	116.974680405671	0.46397382856526	0.32227986016416	1.43966125692411	0.149963259612301	0.550112625910865
leptidea_sinapisG00000009423	44.2696740258965	-0.17137276150049	0.19180783286901	-0.8934607045872	0.371610506605037	0.732389840968911
leptidea_sinapisG00000015433	497.892906026509	-0.456712895535254	0.488664246907396	-0.934614918987112	0.349986787673314	0.719022036577372
leptidea_sinapisG00000009358	42.1739567548821	0.373574255235265	0.3414771305792	1.0939949466063	0.273957194542601	0.664234306800155
leptidea_sinapisG00000009359	93.7493630398561	0.0108579464761654	0.26829471950804	0.0404702205696598	0.967718248126329	0.992347482897995
leptidea_sinapisG00000012480	11.0877784193535	-0.383606239354756	0.336239078830802	-1.14087345435475	0.253922587590905	0.648599933569904
leptidea_sinapisG00000012486	65.8600669783731	-0.748214306275896	0.227233587586006	-3.29271000042062	0.000992267645503027	0.0658558057317722
leptidea_sinapisG00000012831	1904.25925060607	0.288672429426553	0.232458571699986	1.24182312278472	0.214301829422583	0.612039773546902
leptidea_sinapisG00000015431	29.0879369254198	0.186213850510979	0.235534912595482	0.790599781828485	0.429177574199034	0.767356168520547
leptidea_sinapisG00000013686	82.3020453462048	0.116760318798234	0.317783545855476	0.367420907473086	0.71330507862338	0.903544947870528
leptidea_sinapisG00000013685	122.62068042652	0.0549186474316359	0.194433222982867	0.282455058806875	0.777594602011723	0.929730525926496
leptidea_sinapisG00000013684	13.3134562812266	0.194562320249139	0.299388332117026	0.6498660748512	0.515778733619563	0.814928467549397
leptidea_sinapisG00000013683	48.7108533494573	0.316774101473932	0.199922691588369	1.58448297668057	0.113083852543101	0.496438640846618
leptidea_sinapisG00000013682	40.7892194743441	0.180825588257512	0.424462392585103	0.426010858479665	0.670099933740137	0.888640592570363
leptidea_sinapisG00000013680	47.2842993814351	0.102257629265347	0.220286411941395	0.464203072555161	0.642502260068463	0.87583542918656
leptidea_sinapisG00000013374	35.8001883857555	-0.12878228121336	0.35338446611084	-0.364425416404601	0.715540358901346	0.905285211106979
leptidea_sinapisG00000002268	94.1046214181836	-0.41282006809274	0.446109316819437	-0.925378718911242	0.354768944574854	0.721999295349115
leptidea_sinapisG00000002267	14.8903867807786	-0.0385450831336844	0.554207440884021	-0.0695499199220437	0.944551898468064	0.983918644856281
leptidea_sinapisG00000002263	106.281725561409	0.181693472817424	0.274623091066221	0.66161032603632	0.508220988071441	0.811534872224011
leptidea_sinapisG00000002261	19.4292429257958	-0.291042171356088	0.256006267379493	-1.13685564941525	0.255598635072403	0.649860019879572
leptidea_sinapisG00000006557	5260.16537634796	0.132226497403582	0.18321517654934	0.721700570301681	0.470478591386151	0.792762330663039
leptidea_sinapisG00000003241	27.8606632448157	0.226405191392184	0.233738512068239	0.968625963213483	0.332731844459648	0.707439845729258
leptidea_sinapisG00000003248	23.1694614700077	0.375679649167096	0.303385611306064	1.23829092470737	0.215608207625631	0.614091376810093
leptidea_sinapisG00000013536	23.5180064326059	-0.206148795726828	0.303810271197861	-0.678544523573959	0.497426503818046	0.806366283095174
leptidea_sinapisG00000013717	11.0744681721991	-0.236091096657799	0.302489584875112	-0.780493307745696	0.435100565137993	0.770297647717461
leptidea_sinapisG00000004734	56.292059671484	0.449700763003614	0.254911469847931	1.76414487457895	0.077707590948304	0.434050224140094
leptidea_sinapisG00000004044	50.2047786241521	-0.156294008748942	0.123575117642548	-1.26476924910593	0.20595405774898	0.603981962178677
leptidea_sinapisG00000004049	21.5019788392174	-0.185228789310122	0.422477271528852	-0.438434921338656	0.661071036398926	0.88378689487442
