baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000014942	11.0130382608762	0.508475152515136	0.437976884376938	1.16096344499662	0.245656765604638	0.690970768041464
leptidea_sinapisG00000012329	104.2513907855	0.10833713502504	0.174205798395912	0.621891670785987	0.534013102364951	0.857863111898346
leptidea_sinapisG00000015448	126.069859190203	-0.108887582562293	0.275492613403201	-0.395246831547275	0.692660733787815	0.920980347046173
leptidea_sinapisG00000015446	17.0229539088337	-0.170122412680069	0.234861873810065	-0.724350912816305	0.468850327610767	0.829554982434754
leptidea_sinapisG00000012323	66.9161564104233	-0.136251374171816	0.153647853650618	-0.886776944386348	0.37519900282106	0.77710709153426
leptidea_sinapisG00000012322	42.3534546698963	0.387463094217874	0.305004255656773	1.27035307551214	0.203958890137249	0.649890270173488
leptidea_sinapisG00000012320	352.328892861352	-0.035517796141622	0.229215914706688	-0.15495344722059	0.876858017661857	0.968688889466983
leptidea_sinapisG00000003204	47.145583825134	-0.585933606608077	0.310363797144752	-1.88789289214296	0.0590403309615491	0.433044504998944
leptidea_sinapisG00000003709	109.165571711328	-0.654573698014845	0.254114469725766	-2.57590092654403	0.0099979288908469	0.226682453628708
leptidea_sinapisG00000003706	16.2497231891663	-0.711384054262291	0.31768880222679	-2.23924812355977	0.0251397762131837	0.327360653500321
leptidea_sinapisG00000003205	319.770368410168	0.299201398191847	0.216792000739709	1.38013117260301	0.167546260890361	0.617638030271671
leptidea_sinapisG00000003703	11.8411661862183	0.295676082612703	0.294844039404417	1.00282197737477	0.315946762987945	0.744979738967145
leptidea_sinapisG00000003702	78.105220392128	-4.09361874149692	0.996343316089043	-4.10864274933428	3.97991173273376e-05	0.0158775110314003
leptidea_sinapisG00000002331	19.3656503397248	-0.743112757609592	0.365241548188116	-2.03457892809844	0.0418932594075428	0.398109908926117
leptidea_sinapisG00000000119	14.6810320949262	0.0404033098890031	0.375106983761	0.107711430706782	0.914224601877417	0.977402943661247
leptidea_sinapisG00000002882	114.531973757035	-0.0540213636497235	0.216766908781172	-0.249214070327767	0.803195196177905	0.949992501579759
leptidea_sinapisG00000000111	16.2696312625095	0.402021348869441	0.396872466619743	1.01297364438897	0.311072749869561	0.744863278026514
leptidea_sinapisG00000000110	105.303148225728	-0.138276310239544	0.156443622369381	-0.883873104862392	0.376764717223275	0.77710709153426
leptidea_sinapisG00000000116	131.100115336534	0.164974171439322	0.176189348506834	0.936345884909852	0.349095130513179	0.762548816292128
leptidea_sinapisG00000014546	24.1440020622326	0.702026054961376	0.446082164623856	1.57375952377145	0.115543054884308	0.551313778610594
leptidea_sinapisG00000000114	103.127385151533	-0.272912712039846	0.383398584139437	-0.711825038823281	0.47657312562058	0.832363876101782
leptidea_sinapisG00000008308	156.129671416577	0.143380217909513	0.39134909006668	0.366374220737508	0.714085853345896	0.928851415070337
leptidea_sinapisG00000007149	62.9004623774579	0.524431417275627	0.179218815222739	2.9262073662514	0.00343122142830752	0.141028762818654
leptidea_sinapisG00000007141	70.1671522302113	0.0303766825303816	0.177215614117527	0.171410869644005	0.86390070852792	0.964511625379793
leptidea_sinapisG00000007143	20.3794014746316	-0.291638026328727	0.235995217202476	-1.23577939326843	0.216540576734219	0.66446610680757
leptidea_sinapisG00000007147	11.4919695987811	0.509863508137108	0.409312102071513	1.24565949933244	0.212889428452266	0.659614962239882
leptidea_sinapisG00000015058	166.727550649185	0.435773794606935	0.180954290322949	2.40819819098629	0.0160314753989382	0.273348190263047
leptidea_sinapisG00000015059	97.4464834782715	-1.01137237283952	0.545945071892525	-1.85251671808959	0.0639516591497169	0.44693777916405
leptidea_sinapisG00000015051	11.4898991769282	0.0340860679097486	0.325944141049789	0.104576409319601	0.91671193467989	0.978123818245534
leptidea_sinapisG00000015052	258.378110523878	-1.02582023583455	0.876994035692941	-1.16970035608511	0.242121574807567	0.685797617532544
leptidea_sinapisG00000015053	133.30625469597	0.0430178501667516	0.248806050198436	0.172897122607922	0.862732293419748	0.964418605497992
leptidea_sinapisG00000015054	15.4355482750617	-0.274136110179293	0.483161996156038	-0.567379289679813	0.570456517505881	0.872942512734106
leptidea_sinapisG00000015055	207.273819270011	2.56489368435853	1.12254348993855	2.28489471218521	0.0223190021750838	0.315808964697662
leptidea_sinapisG00000011219	140.685815928038	-0.625923589775464	0.431085720923924	-1.45197012889676	0.146509911172148	0.591440931736412
leptidea_sinapisG00000011741	11.0942084382195	-0.0209750189270616	0.293628531108835	-0.0714338584464296	0.943052463285502	0.985749786964645
leptidea_sinapisG00000011214	670.082285491141	0.140309869856632	0.37816224357775	0.371030879574798	0.710614532097585	0.927913105507056
leptidea_sinapisG00000011743	15.8793879141399	0.132979137369521	0.263989729001983	0.50372845137669	0.614452212193191	0.892091323937138
leptidea_sinapisG00000011213	77.355120151893	-0.305708466178598	0.184554911938424	-1.65646345018764	0.0976280009081152	0.523908377141771
leptidea_sinapisG00000001261	378.677251261869	0.475982483144113	0.332037642565051	1.43351964393875	0.151709389186992	0.599358568223989
leptidea_sinapisG00000013835	21.1460672765085	0.0791531868274537	0.21136180526953	0.374491440052365	0.708038723919952	0.926362680745778
leptidea_sinapisG00000006964	18.7323044704559	0.286816973494611	0.962803621244298	0.297897688756029	0.765781252019498	0.942547325542989
leptidea_sinapisG00000006965	16.5902833539318	0.490853460917419	0.370125918638977	1.32617964913773	0.184780198515345	0.631526482941743
leptidea_sinapisG00000006966	104.836057086584	0.0102659784788768	0.415619883224006	0.0247004026834388	0.980293933884624	0.994432292547872
leptidea_sinapisG00000006961	158.505865609212	-0.33694924059827	0.198465443031188	-1.69777284877408	0.0895506422617652	0.505216621097406
leptidea_sinapisG00000006962	506.144598954185	0.598635537352911	0.447572712200113	1.33751571763664	0.181054355236602	0.628020074535602
leptidea_sinapisG00000006963	62.3682633777882	0.017837934997382	0.176174990541483	0.101251232893818	0.919351027679393	0.978895203504737
leptidea_sinapisG00000006968	374.495464103949	-0.0874125472637226	0.19492430446134	-0.448443550973704	0.653833116918504	0.906601661263777
leptidea_sinapisG00000007540	68.0734190242815	-0.0808312961480749	0.318326562450205	-0.253925702982199	0.799552957329899	0.948829100594939
leptidea_sinapisG00000001393	276.783668010116	0.0862083556072571	0.432647000068282	0.199257953004762	0.842060968247068	0.958886727727339
leptidea_sinapisG00000001462	203.049471968833	-0.201946865079787	0.249753058410194	-0.808586154521117	0.418753231376803	0.802207979631586
leptidea_sinapisG00000001463	31.3484625170009	-0.173303215110262	0.215713210262389	-0.803396393292092	0.421745659016165	0.802934395935809
leptidea_sinapisG00000001464	35.3603466708033	-0.537306013012983	0.548046030219105	-0.980403074534035	0.326887192711718	0.752522622609229
leptidea_sinapisG00000010163	28.7376827023234	0.42065923661475	0.544728143825494	0.772237016542897	0.439974061246613	0.812804841674149
leptidea_sinapisG00000010162	12.9713554167181	-0.16679759113552	0.258642956401548	-0.644895161484945	0.518995127490144	0.851260258910552
leptidea_sinapisG00000010160	189.573615423424	-0.0525400165002498	0.571146647328571	-0.0919904139260831	0.92670565587624	0.980621204985912
leptidea_sinapisG00000000329	67.7457511922589	0.525526691694116	0.321661662791492	1.63378715117435	0.102303551187163	0.534650696821463
leptidea_sinapisG00000013891	16.3467267403983	0.297505060701255	0.335022099942394	0.888016225653204	0.374532023427483	0.777099639675537
leptidea_sinapisG00000000252	72.8336884455446	0.404953405761404	0.391832509309008	1.03348598225179	0.301376527165068	0.739135712843624
leptidea_sinapisG00000009172	29.9614511771527	-0.220594348728747	0.339687473846853	-0.64940383650473	0.516077384872317	0.849491233452279
leptidea_sinapisG00000013661	37.7169783198127	0.246550854551043	0.233445613789568	1.05613830368767	0.290905032857971	0.731085066575425
leptidea_sinapisG00000013844	70.4463979432182	-0.129112246036877	0.270148246910293	-0.477931089738851	0.63269925248935	0.900537306672532
leptidea_sinapisG00000013662	30.7988455803228	-0.398253290838748	0.403120678084526	-0.987925731647144	0.323189022343871	0.749819580004361
leptidea_sinapisG00000013665	1009.92745853516	0.135303869405831	0.215998202359091	0.62641201606341	0.531044730094333	0.857863111898346
leptidea_sinapisG00000013669	17.4401576847256	-0.0927884970462299	0.275704973597267	-0.336549957135592	0.736456185889242	0.933345891185851
leptidea_sinapisG00000013668	158.254465230172	-0.148765266559033	0.398907628894065	-0.372931615701286	0.709199340764777	0.927133193443635
leptidea_sinapisG00000013849	22.0613767719161	0.363895864339236	0.221984249216911	1.63928686662655	0.101153529930091	0.532358387298414
leptidea_sinapisG00000004773	10.9948283254491	-0.681364777884621	0.353225081790419	-1.92898186740006	0.0537331133234812	0.423566386831796
leptidea_sinapisG00000000453	118.413941211518	7.82162283483623e-05	0.373629650805041	0.00020934159850492	0.999832969571839	0.999975824039123
leptidea_sinapisG00000014097	431.369957388575	0.0633968832629424	0.25731067952756	0.246382635106103	0.805386047172998	0.951092102380904
leptidea_sinapisG00000014096	76.6932795323194	0.287997125477979	0.197401629370312	1.45893996111712	0.144581633185416	0.589834300327972
leptidea_sinapisG00000008573	121.965677724042	0.311326377296387	0.107539747338012	2.89498892272682	0.00379171912853798	0.147326635171742
leptidea_sinapisG00000008577	66.0344805880062	0.0916931130173506	0.169760785432802	0.540131295832431	0.589106489308364	0.880990549975976
leptidea_sinapisG00000002890	12.2657094241895	-0.812578864778585	0.416842100713968	-1.94936851001086	0.0512514323199233	0.422101540029727
leptidea_sinapisG00000014099	22.6201553752649	0.626591776733663	0.37390159065294	1.67582003499759	0.0937734485450545	0.514989791295324
leptidea_sinapisG00000011823	14.1180687861414	-0.583729081473993	0.566820144932956	-1.02983122017132	0.303089242361218	0.740908267374064
leptidea_sinapisG00000003355	31.1741794422359	-2.11799143498725	0.779534995337416	-2.71699339690387	0.00658779219866478	0.185611764479454
leptidea_sinapisG00000007703	13.8974967934629	0.169491570598017	0.36210181862242	0.468077103956093	0.639729452034302	0.90371934944656
leptidea_sinapisG00000007700	191.879574296168	0.172964456545599	0.276687484912217	0.625125695874805	0.531888564377973	0.857863111898346
leptidea_sinapisG00000005398	23.1944219559783	0.41494146477254	0.306789142263593	1.3525298245921	0.176205884505294	0.623558584974096
leptidea_sinapisG00000005396	32.3272556009038	1.01287845644168	0.621918340577923	1.62863577153948	0.103390146929707	0.537383720922502
leptidea_sinapisG00000005397	64.5483100356667	0.451238810421482	0.437529697726608	1.0313329878317	0.302384693947138	0.740614495440782
leptidea_sinapisG00000005394	54.3219435322788	0.275229783164422	0.170359615882062	1.61558114427166	0.106184903356562	0.539946030999381
leptidea_sinapisG00000005393	46.0329415421528	-0.00499782332920417	0.244494648416282	-0.0204414426310663	0.983691224309368	0.995278258082066
leptidea_sinapisG00000005391	18.1480238225863	0.720745386182247	0.28053179748199	2.56921102224969	0.0101930366174782	0.228191903462087
leptidea_sinapisG00000012132	89.3905573384413	-0.195298084292637	0.18443025731505	-1.05892648601049	0.289633260876575	0.729076829103103
leptidea_sinapisG00000012133	76.0797922209562	-0.793709922862548	0.31494627904737	-2.52014383298419	0.0117306888789481	0.239912710050174
leptidea_sinapisG00000012130	113.592179669126	-0.305021076117285	0.603832046316025	-0.505142246057023	0.613458931092946	0.891462865331267
leptidea_sinapisG00000012137	45.641348284888	0.16350071702967	0.205114593025552	0.797118891532512	0.42538198563759	0.804474278659176
leptidea_sinapisG00000012135	14.8599076409238	-0.727309573348917	0.642581609921382	-1.13185556841239	0.257695161168925	0.702590072429732
leptidea_sinapisG00000009221	142.680798806198	0.0143701577669371	0.408538148868043	0.0351745799180644	0.971940531971077	0.992961436547927
leptidea_sinapisG00000009227	26.2983522380804	0.461850859242957	0.457956037899897	1.00850479308215	0.313212187871096	0.744979738967145
leptidea_sinapisG00000009224	549.776019742261	0.182719875862226	0.14601506775105	1.25137685224209	0.210797018453639	0.656509395545982
leptidea_sinapisG00000009225	2396.71434896496	0.0540062362032583	0.371598270609001	0.14533500415583	0.884446378792206	0.970371164596607
leptidea_sinapisG00000009228	93.1557595870242	0.144866139630075	0.19668054347335	0.736555518262054	0.461392693813959	0.826268207090444
leptidea_sinapisG00000002452	1158.86672141557	0.320834303528951	0.41530471615299	0.772527474527312	0.439802080864435	0.812744001255424
leptidea_sinapisG00000009648	10.8315184718518	-0.244456735074235	0.307500184752146	-0.794980774633595	0.426624685594401	0.805437984010118
leptidea_sinapisG00000007321	98.7895181909757	-1.06077121162467	0.839587071320367	-1.26344395698764	0.206429675325157	0.651099371950009
leptidea_sinapisG00000006730	67.9270909171189	0.0590741340329827	0.195884629434851	0.301576158391896	0.762975185104797	0.941301674284882
leptidea_sinapisG00000002216	13.5499505352247	-0.0401294736270663	0.871904529905425	-0.0460250775752009	0.963290262070798	0.990445944261369
leptidea_sinapisG00000003351	262.938120872872	0.0380274865995746	0.175661081155722	0.216482139067923	0.828611946044337	0.955532581893983
leptidea_sinapisG00000002217	11.5965515831529	-0.80879474030951	0.53500333856245	-1.51175643591821	0.13059583566783	0.572687892658884
leptidea_sinapisG00000002214	1398.41228506667	-0.976382872819784	0.417392790094169	-2.33924230602905	0.0193228967164871	0.294118562061589
leptidea_sinapisG00000006157	28.3817523010108	0.590083482162298	0.242746168372455	2.43086630828673	0.0150627713865086	0.267794954022873
leptidea_sinapisG00000006156	169.143598563376	0.568281012711651	0.395428195498291	1.43712820476937	0.150681568349105	0.597271736985594
leptidea_sinapisG00000006151	624.223017294741	-0.410251353221031	0.305725794837431	-1.34189316095876	0.179630639560842	0.626933177916145
leptidea_sinapisG00000006153	36.3757722250753	0.388647482846699	0.299046713601872	1.29962131389317	0.19373079093051	0.63960562231588
leptidea_sinapisG00000006159	171.839658171138	0.337335802580658	0.839804061064683	0.401683938218865	0.687916646656991	0.919129895616578
leptidea_sinapisG00000002865	1613.35430771543	-0.0864612610982085	0.260776663284052	-0.331552908183468	0.740226883669017	0.933345891185851
leptidea_sinapisG00000002864	14.2859906257124	-0.143111153313705	0.436831497351509	-0.327611800388438	0.743205198526151	0.935169142465133
leptidea_sinapisG00000002867	17.8877030825024	0.501558430429432	0.251876142744577	1.99128994498718	0.0464490202572479	0.413280479407978
leptidea_sinapisG00000002866	11.8687266472278	1.65849365376806	0.848449517633169	1.95473462981579	0.0506144004338142	0.420086444944215
leptidea_sinapisG00000002861	224.662030521331	-1.79792732403461	0.421560972502355	-4.26492830529886	1.9996640200021e-05	0.0128458416644935
leptidea_sinapisG00000002869	94.3189748922871	-0.0882761350250814	0.190213540975482	-0.464089646680097	0.64258351912384	0.904884392273054
leptidea_sinapisG00000014659	138.695399254893	0.0645231858719693	0.180257750420539	0.357949578985854	0.720381046875341	0.930232931259219
leptidea_sinapisG00000004421	1379.28169991176	0.260827829773304	0.269817398585299	0.966682768201276	0.333702643963224	0.755666641294134
leptidea_sinapisG00000000442	216.594898947401	-0.154827451699423	0.205020637100713	-0.755179838912344	0.450141083849126	0.82019993755144
leptidea_sinapisG00000004426	1277.84409459861	0.146133227938863	0.231593911574669	0.63098907456273	0.528047668097597	0.857411043702099
leptidea_sinapisG00000004424	54.426967359045	0.359035794761743	0.239625430019901	1.49832091999554	0.134049891328616	0.576310444676084
leptidea_sinapisG00000004428	10.3112173592324	-0.250074779681751	0.24670402355983	-1.01366315827883	0.310743509398617	0.744614209711173
leptidea_sinapisG00000000444	40.2302742351567	0.0955726662106876	0.33123358180732	0.288535557563975	0.772936816272597	0.944926868617408
leptidea_sinapisG00000007596	26.2806303861409	0.151326936309325	0.192606091781872	0.785680945547164	0.432054429025757	0.807619103412648
leptidea_sinapisG00000004137	77.5556897395098	-0.0116498306487487	0.175565678314653	-0.0663559686641576	0.947094424816524	0.986275731079986
leptidea_sinapisG00000004131	107.971333097479	0.079465306752173	0.335297797223898	0.236999191196921	0.812657417717465	0.952120223155588
leptidea_sinapisG00000011022	62.0994379568129	0.160946232722374	0.205836225015184	0.781914032432833	0.43426509768599	0.809552811240511
leptidea_sinapisG00000011024	11.8654559078465	0.124633538506083	0.364827465851572	0.341623233369138	0.732634450356	0.933345891185851
leptidea_sinapisG00000011027	122.601167136838	-0.154077757178061	0.162461579713441	-0.948395044845874	0.342928381071426	0.760365161676272
leptidea_sinapisG00000011026	34.6543754404124	0.812949721923335	0.276808321426851	2.93686879690922	0.00331544340713705	0.138668718282293
leptidea_sinapisG00000013468	639.526060053312	-0.00584550540917102	0.117375977328723	-0.0498015483423847	0.960280532817254	0.989196745455901
leptidea_sinapisG00000007590	158.738788626146	0.359110733453639	0.1358668087445	2.64310862065622	0.00821486768799118	0.204016662478049
leptidea_sinapisG00000012045	509.162176915213	0.271777105104003	0.293155786390125	0.927073991786497	0.353888118670614	0.766141619975409
leptidea_sinapisG00000014137	80.6209757810065	0.134437579912835	0.125844381903582	1.06828431972304	0.285392279401215	0.724924272081186
leptidea_sinapisG00000012837	29.8291264103857	-0.48133113653246	1.2624393377947	-0.381270705151883	0.703002388809126	0.925427734776604
leptidea_sinapisG00000014131	65.0463432163115	0.114743595654882	0.161422075350082	0.710829639663802	0.477189811113009	0.832817456737736
leptidea_sinapisG00000010372	24.7648867515266	0.156810430184157	0.285157999141516	0.549907176569634	0.582383041651899	0.876920651352067
leptidea_sinapisG00000010376	31.8741385061728	-0.172267436411981	0.20374248406332	-0.845515539893209	0.39782305999759	0.79072965599788
leptidea_sinapisG00000014132	50.7181376836204	-0.968081391835424	0.958940512994676	-1.00953226891228	0.312719433964913	0.744979738967145
leptidea_sinapisG00000010374	33.7039898615583	-0.341777255781488	0.346499591448018	-0.986371309568371	0.323950938597235	0.750050029646101
leptidea_sinapisG00000010378	59.0043325718959	0.56060094153892	0.176408391222741	3.17785870418761	0.00148367035874574	0.0946000922421233
leptidea_sinapisG00000005388	144.073125674689	-0.0149136811278829	0.269662824293865	-0.0553049207540403	0.955895541973527	0.988411786936035
leptidea_sinapisG00000000932	31.4148610264938	0.366993325578004	0.255100903603852	1.438620249452	0.150258145921168	0.597271736985594
leptidea_sinapisG00000013543	33.5121407281347	-0.341111039320761	0.270161289844867	-1.26261996867366	0.206725788030273	0.651099371950009
leptidea_sinapisG00000000259	10.8053455381518	-0.181719328715219	0.783060833677976	-0.232062849908732	0.816489198743541	0.953081758824078
leptidea_sinapisG00000000709	104.561234648026	0.245988005405776	0.224720229771601	1.09464112623857	0.273673890634395	0.716528819739023
leptidea_sinapisG00000000706	39.315999624404	-1.18941563331183	0.689592283242994	-1.72480995251032	0.0845617275675942	0.500196850482352
leptidea_sinapisG00000000707	276.04586399716	-0.0077439163862456	0.179896425215497	-0.043046527339102	0.96566444475138	0.991057465904387
leptidea_sinapisG00000000704	79.398206477356	0.387059883159806	0.310613702297105	1.2461133565498	0.212722781951702	0.659575796189241
leptidea_sinapisG00000001001	36.2596591191566	-0.103552537814718	0.335465308704684	-0.308683297878283	0.757562450142465	0.940149556733167
leptidea_sinapisG00000003773	182.065568773258	0.0710228049547471	0.437941551400717	0.162174163943994	0.871168704640549	0.967098854989062
leptidea_sinapisG00000000797	64.6906756003096	0.0435367264068064	0.270352061891376	0.161037153192857	0.872064138490944	0.967143664539586
leptidea_sinapisG00000005384	382.306532337872	-0.0228103656051414	0.13115637836134	-0.173917318319801	0.86193044199442	0.963857692823284
leptidea_sinapisG00000013545	22.8923847543742	0.457469265491236	0.211763053903587	2.16028838391948	0.0307503516501274	0.350561105177894
leptidea_sinapisG00000011680	69.9185964012024	-0.234760501635366	0.535902269797688	-0.438065884147108	0.661338524307597	0.907904131544974
leptidea_sinapisG00000011095	20.5633703094047	-0.871239643360439	0.564976209832408	-1.5420819995569	0.123053668554456	0.563816539677381
leptidea_sinapisG00000011689	70.2679099556201	0.301326974748735	0.146498307192781	2.05686318513027	0.0396993881272442	0.390174881794865
leptidea_sinapisG00000011688	29.2814008546108	0.0646763948211099	0.222269262082367	0.290982181769887	0.771064947048147	0.944069649590562
leptidea_sinapisG00000009843	260.868506413234	0.359321294424994	0.209729535334462	1.71326033718605	0.0866646557167546	0.501863354859764
leptidea_sinapisG00000007957	12.1356134970375	1.24030157577683	0.712743718992194	1.7401788928152	0.0818276106736926	0.492245685516556
leptidea_sinapisG00000007952	15.7963745628441	0.68231127949462	0.364779610115771	1.87047537903249	0.0614178329137838	0.439586084828917
leptidea_sinapisG00000007953	25.6813922311642	0.777751558432845	0.78073695124466	0.99617618609308	0.319164547884977	0.747624870274577
leptidea_sinapisG00000007958	16.2299435090969	-0.299084068873517	0.347743749141622	-0.860070294898995	0.389750294561197	0.785284587455811
leptidea_sinapisG00000015261	20.5497280896301	0.207423765603455	0.26611714777619	0.779445320742362	0.435717435583665	0.810309376857998
leptidea_sinapisG00000015267	41.7499226467699	0.169739573755559	0.172030840072233	0.98668107232568	0.323799011863457	0.750050029646101
leptidea_sinapisG00000015266	310.791024002372	-1.012324423375	0.996262269617892	-1.01612241499748	0.309571096269683	0.744485832630666
leptidea_sinapisG00000010080	148.917387685645	0.0239430581785825	0.135336901269906	0.176914484918139	0.859575560770562	0.962564799951788
leptidea_sinapisG00000010081	186.696136502496	-0.436614152559495	0.606212132947293	-0.720233279457401	0.471381376871322	0.831149304214466
leptidea_sinapisG00000010083	22.8408149491573	-0.409518852684759	0.605660423972059	-0.676152570773968	0.498943782052621	0.843113525077276
leptidea_sinapisG00000010084	33.3517766174282	0.0377935335070847	0.26600989022518	0.142075670476357	0.887020235358477	0.971066460794624
leptidea_sinapisG00000011973	50.4034058176227	0.300483539588211	0.268556293099599	1.11888474524323	0.26318931168502	0.706947624391515
leptidea_sinapisG00000011971	42.2690611906997	0.39688014292247	0.31738125002282	1.25048389876193	0.211122833458189	0.657242283557178
leptidea_sinapisG00000011977	12.9908971840676	-0.677796407511045	0.399647903048786	-1.69598389567505	0.0898889299424496	0.505940262222806
leptidea_sinapisG00000011097	21.2751375025195	0.515725620274198	0.407767658152601	1.26475361633805	0.205959663354724	0.651099371950009
leptidea_sinapisG00000011979	162.795935435551	0.141818102610552	0.24945604082575	0.568509394044359	0.569689128777973	0.872317343399791
leptidea_sinapisG00000011978	26.6264554348889	-0.0149012139491432	0.232944365036816	-0.0639689822365443	0.948994924795217	0.986895841189242
leptidea_sinapisG00000009841	11.1630144458227	-0.173203935991527	0.471676993625032	-0.36720878553008	0.713463286502622	0.928851415070337
leptidea_sinapisG00000009509	173.802619824857	-0.192829127228321	0.151775669871836	-1.27048773621722	0.203910948567953	0.649890270173488
leptidea_sinapisG00000009508	33.6323460589305	0.166880364797121	0.210711162414268	0.79198635176729	0.428368634347524	0.806401277920338
leptidea_sinapisG00000009503	22.680517177823	-1.66745828171162	0.582112709129083	-2.8644938610022	0.00417676250684866	0.154797244292284
leptidea_sinapisG00000009502	16.359570519206	0.243971253830155	0.7878553840431	0.309665020727724	0.756815705473228	0.939908810523456
leptidea_sinapisG00000009501	89.5136825408879	-0.396524646435711	0.268279063435921	-1.4780305304384	0.139399606614039	0.584023743188208
leptidea_sinapisG00000009500	16.306224568721	-0.168323106282371	0.243864285191486	-0.6902327093539	0.490047856722863	0.83918627108255
leptidea_sinapisG00000009504	95.391030409619	-0.297845510250813	0.296609656689989	-1.00416659920859	0.315298318536816	0.744979738967145
leptidea_sinapisG00000001876	149.662370772723	0.0826212003322657	0.23040557340246	0.358590285435272	0.719901615218036	0.930232931259219
leptidea_sinapisG00000006706	841.069529661586	-0.233209440816588	0.376494558089429	-0.619423138544259	0.535637641918831	0.857863111898346
leptidea_sinapisG00000009846	120.146573436607	-0.319447299293756	0.332650000064998	-0.960310534289306	0.336898949836425	0.755858129857036
leptidea_sinapisG00000011645	120.826927010836	-0.709325377956391	0.389505759276554	-1.82109085953916	0.0685930464902633	0.457413561231956
leptidea_sinapisG00000001079	64.4752525446669	0.364428669088882	0.292506964890418	1.24588031339838	0.212808338558774	0.659575796189241
leptidea_sinapisG00000001076	112.909547454442	-0.370336256750468	0.359638216822103	-1.02974667159374	0.303128940418941	0.740908267374064
leptidea_sinapisG00000001075	186.860923964549	-0.100232531946804	0.308848356389114	-0.324536394231356	0.745531973349811	0.935881823807858
leptidea_sinapisG00000001073	121.019809836071	-0.515744200671887	0.356385138272711	-1.44715406251658	0.147853779232822	0.594128030311706
leptidea_sinapisG00000001072	2474.67611548532	0.338161445113645	0.277111436091731	1.2203085151697	0.222347943025641	0.669958061462514
leptidea_sinapisG00000001070	54.5765376340119	-0.335257237194303	0.327807460857664	-1.02272607315632	0.306437380065727	0.742074955889103
leptidea_sinapisG00000005836	72.6923452538072	0.385004212630893	0.223959805819057	1.71907727470503	0.0856003021573659	0.501120602423073
leptidea_sinapisG00000011647	679.775282453271	-0.0114840509274989	0.121802172936696	-0.0942844503559681	0.924883201705092	0.980081000365005
leptidea_sinapisG00000008908	76.5676737813173	0.482543783841683	0.304475213833738	1.58483765481541	0.113003224605251	0.548564691986424
leptidea_sinapisG00000008909	33.1413457227366	-0.322246256716216	0.235263080999878	-1.36972726594694	0.170772054046241	0.619322972185436
leptidea_sinapisG00000012838	11.7895209903416	-0.714615739165653	0.385969295947018	-1.8514833865535	0.0641000426322869	0.44693777916405
leptidea_sinapisG00000014139	47.8183672533688	0.225645120278161	0.167150342551869	1.34995308315411	0.177031032711109	0.624318025168546
leptidea_sinapisG00000012833	18.108228985166	-1.73440513851806	0.671598341273229	-2.58250360659013	0.00980863369832929	0.226147921225925
leptidea_sinapisG00000014135	12.5355661575271	0.512596877797862	0.477166659230528	1.07425124509845	0.282710090225275	0.724406400009863
leptidea_sinapisG00000008902	27.736248566669	-0.0244262810513809	0.348628701380537	-0.070063884455454	0.944142812061578	0.985749786964645
leptidea_sinapisG00000014130	10.2423602696278	0.238337273561647	0.352474377618205	0.6761832595384	0.498924299803864	0.843113525077276
leptidea_sinapisG00000012836	65.9651506386637	-0.298723197810536	0.265874815684219	-1.12354830239104	0.261204698299625	0.705938226539838
leptidea_sinapisG00000012835	36.0877012280953	-0.0363221700460272	0.210852687696838	-0.172263253756816	0.863230571713641	0.964511625379793
leptidea_sinapisG00000012834	574.373539189772	0.464817521817845	0.297278893352617	1.56357391059883	0.117917665750421	0.554184757239349
leptidea_sinapisG00000011194	67.7617491379374	0.278533143658232	0.204328550978703	1.3631631131533	0.172831109637161	0.620723284555976
leptidea_sinapisG00000013309	43.6406400304604	-0.818334308064854	0.359258270580744	-2.27784403332458	0.0227358717623598	0.319548049419164
leptidea_sinapisG00000006700	13.7894408439379	-0.300623545401553	0.312154472353617	-0.963060189831265	0.335517318536765	0.755789329578907
leptidea_sinapisG00000006701	956.965276196545	-0.123450538497072	0.138717473437705	-0.889942236098409	0.373496903476055	0.777099639675537
leptidea_sinapisG00000013300	26.2731415419082	0.271232311590991	0.255629318958253	1.06103757071499	0.288672827235034	0.727990411734306
leptidea_sinapisG00000006705	29.0698667619303	0.337090896881318	0.207655897716237	1.62331482316941	0.104522122394381	0.538638960511808
leptidea_sinapisG00000013304	382.221469344955	0.583762223489284	0.239477871960421	2.43764577791874	0.0147832521846712	0.266278638847691
leptidea_sinapisG00000002679	33.5404340809246	-0.471788114795281	0.262744761881169	-1.79561377900526	0.0725559629356479	0.466721801634115
leptidea_sinapisG00000002671	110.81636698252	-0.263172458514654	0.357557549286853	-0.736028253464515	0.461713503688315	0.826268207090444
leptidea_sinapisG00000002672	18.6888932335847	0.321133231473425	0.295827038964486	1.08554387928	0.277680840420816	0.720833129928606
leptidea_sinapisG00000002673	657.544000880102	0.472743849592561	0.879206293926225	0.537693886927781	0.590788400283004	0.881603577971659
leptidea_sinapisG00000002676	55.2897054507863	0.631817238994053	0.302333928392295	2.0897993233966	0.0366358301719569	0.377070761982552
leptidea_sinapisG00000008639	86.0615436099437	-0.151420307573259	0.27604397770875	-0.548536899192999	0.583323299958995	0.876983103034703
leptidea_sinapisG00000007870	114.654678168443	0.0238711538114885	0.41461482298372	0.0575742894084271	0.954087729771651	0.987814479862429
